target,(1+2) EA_{r/2,2r},(1+2) EA_BMS,(1+2) EA_half,(1+2) EA_norm.,(1+2) EA_var.,(1+50) EA_{r/2,2r},(1+50) EA_>0,(1+50) EA_BMS,(1+50) EA_half,(1+50) EA_L1,(1+50) EA_L3,(1+50) EA_norm.,(1+50) EA_var.,RLS
2461,4733.05,3977.13,3798.11,3953.43,3769.32,16741.68,23917.78,15728.85,15904.35,17010.05,15721.02,15734.86,15731.96,3087.49
2462,4746.9,3985.64,3806.26,3960.78,3776.12,16783.19,23952.01,15764.12,15936.05,17047.63,15755.15,15769.13,15764.51,3093.49
2463,4757.58,3993.98,3813.54,3969.3,3782.21,16819.28,23986.46,15793.19,15970.21,17080.61,15785.99,15802.36,15797.09,3099.22
2464,4768.74,4001.46,3820.74,3976.22,3789.52,16850.73,24020.85,15825.72,16004.63,17115.04,15818.04,15839.39,15828.13,3104.57
2465,4784.27,4010.31,3828.22,3985.6,3795.36,16890.24,24056.67,15858.55,16040.44,17148.2,15850.79,15871.61,15863.99,3109.88
2466,4799.74,4020.07,3834.23,3994.78,3802.83,16932.22,24093.34,15891.25,16075.72,17187.04,15885.46,15906.75,15892.81,3116.38
2467,4815.25,4028.91,3841.19,4003.05,3809.31,16963.86,24128.71,15923.75,16107.74,17221.8,15921.02,15937.34,15932.89,3122.52
2468,4825.59,4039.1,3850.32,4012.45,3817.95,17002.05,24166.76,15958.45,16141.54,17260.26,15955.92,15974.54,15967.99,3127.66
2469,4838.73,4046.81,3856.28,4020.47,3823.47,17039.92,24204.39,15994.44,16176.41,17294.72,15992.92,16012.17,16002.6,3133.92
2470,4851.17,4054.52,3863.99,4030.21,3830.67,17077.11,24241.06,16029.91,16212.81,17333.83,16031.66,16046.72,16037.82,3139.64
2471,4865.24,4062.56,3872.21,4037.7,3837.74,17115.62,24274.05,16062.52,16250.33,17370.32,16071.59,16081.42,16074.55,3145.03
2472,4877.92,4071.49,3879.59,4047.21,3845.89,17151.72,24310.07,16096.28,16283.72,17410.21,16104.92,16115.24,16110.07,3150.43
2473,4890.83,4079.41,3886.47,4054.52,3852.12,17189.41,24345.29,16129.92,16319.89,17446.23,16142.95,16146.72,16144.08,3155.79
2474,4903.92,4087.93,3895.95,4063.07,3859.34,17222.46,24379.11,16165.03,16353.64,17485.15,16180.47,16180.03,16179.43,3161.08
2475,4917.2,4095.61,3902.87,4071.34,3867.95,17261.31,24416.82,16197.99,16394.78,17520.59,16214.67,16215.3,16210.62,3166.37
2476,4931.39,4104.57,3909.67,4078.76,3876.06,17296.02,24452.26,16239.35,16427.69,17558.45,16247.43,16249.38,16242.14,3172.15
2477,4947.25,4113.82,3918.29,4086.21,3882.31,17342.83,24483.43,16274.39,16464.81,17593.2,16285.04,16282.85,16280.59,3176.97
2478,4959.86,4124.03,3925.63,4094.42,3889.29,17382.04,24519.6,16307.55,16495.48,17629.88,16316.21,16318.14,16315.82,3182.85
2479,4973.62,4131.63,3933.37,4103.53,3898.57,17414.9,24556.6,16341.75,16531.23,17664.58,16349.84,16351.72,16351.31,3188.41
2480,4986.67,4140.57,3940.65,4113.82,3905.92,17447.44,24592.28,16376.48,16562.8,17700.36,16390.36,16391.99,16387.65,3194.95
2481,4999.97,4147.85,3947.96,4124.3,3912.96,17482.08,24631.37,16413.79,16600.96,17737.49,16426.22,16423.6,16423.08,3200.15
2482,5016.31,4156.59,3955.19,4134.9,3921.71,17520.39,24664.55,16449.48,16632.12,17770.39,16464.49,16457.47,16456.28,3205.56
2483,5030.32,4165.06,3963.17,4143.28,3928.74,17560.37,24705.3,16485.44,16669.19,17808.02,16501.3,16489.71,16497.22,3210.82
2484,5043.4,4174.95,3971.32,4150.75,3936.21,17592.57,24742.73,16521.1,16702.95,17839.73,16541.62,16525.02,16536.2,3215.57
2485,5059.89,4182.95,3979.69,4159.41,3944.2,17633.75,24779.21,16557.5,16741.45,17877.14,16577.16,16560.14,16573.73,3221.82
2486,5073.35,4192.07,3988.46,4167.95,3951.92,17670.3,24813.3,16592.27,16780.87,17912.93,16612.96,16594.78,16610.01,3227.9
2487,5087.62,4200.24,3996.97,4174.83,3958.27,17705.88,24851.41,16626.47,16817.81,17951.26,16647.37,16632.09,16648.51,3232.69
2488,5100.21,4207.93,4004.85,4183.69,3965.36,17739.45,24888.43,16665.36,16855.8,17983.81,16679,16667.35,16684.8,3238.25
2489,5114.83,4215.95,4012.38,4191.06,3973.19,17775.58,24923.21,16701.16,16891.55,18018.42,16713.95,16704.44,16724.33,3244.96
2490,5130.58,4226.59,4021.26,4200.28,3980.3,17812.36,24955.34,16737.18,16930.51,18052.89,16753.8,16738.91,16757.86,3250.86
2491,5143.26,4236.7,4029.77,4208.14,3987.61,17859.1,24989.63,16776.68,16968.97,18090.99,16791.04,16773.14,16795.23,3256.4
2492,5154.92,4247.35,4038.12,4217.89,3996.62,17900.8,25024.02,16814.32,17005.19,18126.85,16825.12,16810.65,16832.14,3261.88
2493,5170.6,4256.69,4045.06,4227.34,4002.14,17934.47,25057.89,16852.24,17040.48,18163.13,16860.48,16847.23,16867.05,3267.63
2494,5182.74,4266.62,4052.01,4235.86,4010.72,17975.53,25094.33,16885.63,17076.9,18199.29,16895.45,16882.65,16901.58,3274.35
2495,5199.12,4276.84,4061.07,4245.87,4018.07,18013.48,25131.05,16928.1,17117.19,18236.04,16930.72,16920.94,16938.14,3280.08
2496,5213.9,4287.6,4069.48,4254.58,4025.07,18056.99,25169.73,16961.32,17154.16,18272.81,16970.75,16959.53,16978.53,3286.3
2497,5228.07,4297.93,4076.68,4266.33,4033.07,18098.21,25204.8,16996.47,17190.11,18309.95,17005.12,16997.29,17012.25,3292.93
2498,5243.06,4304.91,4084.43,4274.61,4042.16,18138.89,25240.64,17034.73,17228.85,18348.56,17044.09,17034.01,17051,3299.68
2499,5258.72,4312.54,4091.78,4282.8,4050.14,18181.16,25275.42,17069.54,17267.06,18383.43,17079.58,17069.42,17086.3,3305.5
2500,5273.39,4321.96,4098.48,4292.5,4057.38,18215.62,25310.75,17108.54,17302.36,18421.34,17120.18,17106.38,17122.73,3310.89
2501,5291.16,4330,4107.47,4301.71,4064.03,18254.09,25350.16,17148.94,17343,18461.38,17155.49,17142.2,17155.93,3316.68
2502,5305.84,4338.78,4117.15,4310.24,4071.79,18290.49,25393.04,17182.9,17380.81,18500.37,17197.98,17181.87,17191.98,3322.43
2503,5322.5,4348.68,4124.93,4318.44,4078.4,18334.21,25428.74,17218.86,17419.33,18540.1,17235.52,17215.62,17229.37,3328.11
2504,5336.79,4356.85,4133.05,4328.69,4084.86,18381.17,25461.66,17256.52,17454.87,18580.45,17270.25,17252.35,17268.2,3333.53
2505,5352.97,4365.64,4141.05,4336.92,4090.84,18417.82,25498.56,17296.03,17494.26,18619.48,17306.43,17291.68,17305.7,3339.65
2506,5369.19,4375.01,4148.28,4349.48,4097.18,18452.68,25538.76,17335.6,17529.46,18659.85,17342.3,17332.5,17346.26,3345.04
2507,5385.74,4383.12,4157.18,4357.77,4104.45,18492.36,25577.3,17373.06,17569.53,18698.52,17376.67,17365.16,17381.12,3350.62
2508,5402.06,4391.44,4166.22,4368.68,4112.52,18529.48,25609,17410.1,17600.69,18736.02,17411.3,17404.11,17420.19,3356.89
2509,5415.55,4399.44,4175.17,4376.55,4120.22,18568.85,25644.98,17449.44,17639.14,18775.25,17447.04,17437.29,17459.97,3362.58
2510,5434.21,4408.84,4183.82,4384.52,4128.09,18610.45,25682.24,17484.67,17672.01,18814.32,17486.83,17475.72,17497.2,3368.68
2511,5447.69,4416.99,4192.13,4394.87,4134.5,18657.3,25721.44,17524.2,17711.5,18855.61,17523.89,17513.67,17532.88,3374.51
2512,5462.6,4427.55,4200.52,4405.27,4143.04,18699.36,25756.54,17565.91,17748.17,18893.07,17564.77,17550.4,17567.8,3380.71
2513,5477.02,4435.73,4208.85,4418.07,4151.1,18736.57,25796.14,17608.65,17784.97,18931.5,17601.58,17592.28,17606.2,3386.36
2514,5492.45,4443.29,4217.63,4428.34,4160.19,18776.16,25831.88,17647.4,17819.68,18970.27,17640.83,17627.67,17645.16,3392.79
2515,5508.98,4451.94,4224.94,4436.56,4168.42,18815.84,25867.04,17685.12,17858.6,19011.87,17676.41,17670.93,17681.84,3398.58
2516,5522.36,4459.41,4233.63,4445.17,4175.86,18856.49,25908.79,17719.92,17898.6,19051.92,17715.14,17709.16,17718.74,3403.87
2517,5538.64,4470.82,4243.73,4454.25,4182.77,18900.33,25941.24,17756.72,17935.95,19096.27,17751.33,17746.74,17759.28,3409.34
2518,5559.96,4480.89,4252.45,4465.87,4190.58,18936.2,25977.99,17792.35,17973.37,19137.49,17786.93,17790.05,17795,3415.61
2519,5576.88,4490.5,4261.96,4476.03,4198.07,18974.61,26014.15,17831.42,18012.38,19176.27,17825.3,17828,17832.18,3422.28
2520,5592.08,4498.66,4270.73,4485.79,4205.41,19019.04,26049.26,17867.62,18049.91,19218.65,17862.39,17864.82,17871.91,3427.83
2521,5606,4507.33,4279.67,4495.19,4213.37,19059.4,26082.31,17906.93,18086.23,19260.35,17903.6,17901.3,17904.76,3433.61
2522,5622.3,4517.11,4288.77,4503.1,4221.03,19102,26120.43,17941.03,18125.75,19300.86,17938.96,17942.85,17944.95,3439.78
2523,5637.06,4527.38,4297.99,4514.26,4229.7,19140.8,26160.15,17979.58,18164.48,19341.65,17981.88,17975.24,17983.47,3446.78
2524,5653.1,4538.54,4306.16,4523.52,4238.12,19182.42,26195.88,18015.09,18200.33,19381.92,18018.61,18010.46,18020.3,3453.13
2525,5669,4546.59,4317.3,4533.14,4245.65,19219.86,26234.81,18058,18238.6,19416.91,18061.96,18048.81,18060.58,3458.69
2526,5687.08,4555.54,4326.77,4541.41,4252.43,19260.94,26272.33,18094.32,18275.14,19461.23,18099.03,18087.79,18096.92,3465.92
2527,5704.24,4566.49,4335.33,4550.72,4262.38,19303.79,26308.86,18134.53,18316.97,19499.89,18139.19,18124.22,18141.67,3472.58
2528,5720.54,4575.14,4344.89,4560.02,4269.7,19346.17,26344.49,18171.98,18354.51,19539.65,18177.1,18165.03,18176.88,3479.32
2529,5737.48,4587.4,4354.4,4568.78,4276.31,19389.95,26382.05,18208.24,18398.01,19578.87,18219.06,18199.27,18219.21,3485.7
2530,5752.83,4596.47,4361.93,4577.87,4283.82,19435.22,26418.12,18250,18436.92,19622.25,18258.61,18238.24,18254.55,3492.17
2531,5770.39,4606.74,4372.18,4585.74,4291.41,19472.17,26456.17,18291.37,18479.45,19662.83,18293.43,18276.79,18293.89,3498.08
2532,5786.91,4615.8,4380.73,4592.75,4298.41,19512.33,26495.15,18328.98,18518.13,19700.71,18335.07,18318.52,18328.21,3504.97
2533,5802.48,4625.7,4389.69,4600.99,4305.62,19553.42,26529.43,18370.61,18554.55,19744.54,18373.26,18358.28,18365.62,3510.77
2534,5820.71,4634.77,4397.77,4611.9,4314.66,19589.16,26564.01,18408.1,18596.15,19780.09,18409.68,18398.71,18403.64,3517.05
2535,5836.63,4644.96,4406.06,4623.18,4322.57,19634.66,26599.9,18446.52,18634.55,19820.47,18448.8,18437.18,18440.75,3523.31
2536,5852.46,4654.1,4413.2,4635.13,4329.67,19674.17,26635.13,18489,18673.81,19860.16,18485.67,18474.18,18475.88,3530.03
2537,5866.99,4663.8,4420.55,4642.82,4339.86,19718.03,26673.13,18525.81,18713.56,19902.23,18529.35,18511.61,18517.18,3537.03
2538,5881.41,4672.98,4430.58,4653.92,4347.73,19755.96,26713.79,18570.21,18746.68,19940.35,18565.36,18546.79,18556.24,3544.42
2539,5898.49,4681.9,4439.74,4663.7,4355.36,19801.15,26751.9,18610.51,18787.67,19980.26,18606.65,18586.67,18595.4,3550.04
2540,5915.9,4691.59,4449.6,4672.75,4363.08,19843.69,26788.33,18648.28,18827.09,20019.39,18643.18,18627.17,18631.92,3556.7
2541,5932.49,4701.84,4459.37,4682.91,4370.75,19888.86,26822.25,18690.82,18868.82,20058.59,18684.69,18665.31,18671.77,3563
2542,5950.91,4713.7,4468.07,4693.25,4378.45,19931.67,26857.99,18729.26,18905.97,20098.37,18723.51,18705.21,18713.78,3569.48
2543,5968.01,4722.81,4477.19,4703.2,4385.64,19971.97,26896.43,18768.69,18946.24,20142.16,18764.11,18742.99,18752.42,3576.41
2544,5987.34,4733.54,4486.09,4713.57,4392.06,20010.42,26933.98,18806.66,18987.04,20180.16,18804.19,18783.47,18788.11,3583.99
2545,6004.42,4741.93,4494.88,4724.18,4401.25,20051.38,26976.41,18846.05,19028.85,20220.81,18844.25,18822.86,18827.81,3589.31
2546,6020.77,4751.03,4504.57,4734.78,4409.93,20089.28,27013.89,18879.02,19070.44,20259.6,18880.35,18861.22,18868.83,3595.93
2547,6035.36,4762.33,4514.7,4744.08,4417.09,20128.11,27052.49,18919.69,19106.64,20301.86,18920.53,18899.46,18907.07,3603.15
2548,6052.65,4771.66,4522.53,4753.5,4425.79,20167.43,27091.39,18957.93,19147.6,20339.73,18960.89,18938.57,18945.65,3609.27
2549,6072.1,4781.94,4531.51,4763.19,4432.63,20207.1,27128.98,18998.5,19183.82,20383.11,19007.09,18974.37,18984.86,3615.38
2550,6090.13,4793.55,4540.45,4771.52,4440.58,20246.45,27164.53,19036.82,19222.4,20421.29,19050.57,19016.52,19024.66,3620.91
2551,6107.28,4804.78,4548.93,4780.57,4448.65,20291.26,27206.96,19069.95,19262.69,20463.97,19094.05,19057.81,19065.84,3628.76
2552,6124.25,4812.8,4557.93,4790.85,4456.28,20338.6,27242.96,19108.51,19301.84,20503.94,19131.62,19099.79,19102.95,3635.91
2553,6140.59,4821.25,4566.64,4799.35,4466.09,20377.07,27281.54,19146.03,19342.53,20546.07,19171.63,19136.78,19139.17,3642.19
2554,6157.79,4829.51,4574.85,4809.12,4473.46,20426.48,27316.07,19184.23,19381.63,20587.9,19212.04,19178.68,19179.3,3648.6
2555,6172.16,4840.43,4583.4,4818.71,4480.56,20469.71,27357.27,19227.37,19420.95,20629.87,19251.75,19213.87,19219.49,3656.33
2556,6189.11,4852.2,4592.31,4828.71,4489.25,20515.91,27395.16,19267.4,19461.26,20674.58,19292.8,19255.78,19261.15,3663.74
2557,6204.82,4862.65,4602.51,4837.25,4496.09,20560.46,27436.61,19310.8,19503.71,20713.92,19331.93,19297,19299.95,3671.27
2558,6224.78,4873.14,4613.39,4848.51,4504.37,20610.92,27473.64,19350.57,19546.42,20757.99,19377.53,19335.6,19341.23,3677.11
2559,6241.08,4881.42,4622.3,4860.75,4512.18,20654.4,27513.78,19389.61,19584.69,20798.4,19417.69,19371.94,19381.87,3683.76
2560,6256.57,4891.79,4631.58,4870.86,4521.48,20695.1,27550.54,19428.12,19624.74,20842.26,19462.36,19412.43,19425.57,3690.58
2561,6277.19,4900.32,4640.49,4880.58,4529.68,20732.47,27588.18,19471.88,19663.14,20882.39,19503.3,19452.3,19466.01,3697.41
2562,6298.03,4910.44,4648.96,4890.35,4538.34,20771.07,27626.27,19514.83,19702.71,20929.45,19545.44,19491.25,19509.39,3704.47
2563,6316.9,4920.88,4657.59,4901.5,4546.23,20812.95,27662.42,19550.46,19742.54,20967.64,19586.85,19529.78,19542.73,3712.08
2564,6333.62,4933.33,4668.05,4911.93,4555.16,20854.76,27699.67,19592.83,19783.61,21015.04,19625.14,19566.41,19585.48,3719.83
2565,6349.87,4942.68,4677.36,4921.18,4563.19,20902.78,27739.62,19634.15,19823.17,21054.75,19670.9,19607.87,19628.15,3726.88
2566,6366.32,4954.41,4688.19,4932.3,4570.89,20947.73,27778.4,19677.83,19865.72,21098.89,19707.77,19643.96,19665.96,3733.82
2567,6384.83,4966.77,4697.47,4945.15,4578.34,20994.86,27816.83,19718.64,19904.97,21137.39,19751.07,19689.96,19706.19,3740.78
2568,6407.53,4977.54,4707.32,4956.89,4585.7,21036.01,27854.84,19758.5,19945.5,21180.19,19791.76,19728.22,19749.96,3747.16
2569,6427.42,4986.51,4716.7,4968.16,4592.85,21080.41,27893.06,19796.17,19983.73,21217.71,19838.07,19767.75,19791.83,3753.96
2570,6446.75,4998.66,4724.33,4977.55,4601.83,21126.26,27930.25,19833.88,20024.84,21259.77,19882.16,19803.9,19831.04,3761.21
2571,6471.36,5009.56,4733.47,4986.33,4610.43,21170.25,27969.22,19878.04,20069.24,21302.2,19928.53,19846.64,19873.59,3768.68
2572,6489.61,5019.68,4741.68,4996.37,4619.17,21215.23,28012.09,19921.08,20112.37,21344.23,19968.9,19887.43,19914.21,3775.29
2573,6506.15,5031.48,4750.21,5007.49,4628.52,21256.28,28052.89,19956.92,20152,21382.24,20013.93,19932.13,19956.65,3782.32
2574,6525.84,5041.23,4758.71,5017.56,4636.52,21308.59,28092.04,19997.58,20192.64,21427.35,20056.19,19973.12,19997.52,3788.55
2575,6544.12,5050.9,4767.77,5027.37,4643.55,21351.66,28129.37,20035.82,20231.89,21468.07,20098.51,20015.74,20037.4,3795.76
2576,6562.28,5061.18,4777.99,5039.78,4652.16,21409.05,28166.78,20076.41,20273.08,21510.95,20143.82,20056.36,20075.48,3801.25
2577,6580.6,5072.82,4788.32,5051.1,4660.31,21458.53,28209.66,20118.33,20313.82,21551.44,20187.75,20098.36,20116.14,3807.45
2578,6600.23,5083.12,4797.77,5062.01,4667.9,21503.98,28249.31,20159.3,20354.09,21593.23,20228.06,20138.07,20157.4,3813.62
2579,6618.32,5093.47,4807.38,5072.74,4676.44,21547.73,28283.24,20201.09,20399.57,21636.73,20272.15,20179.91,20200.09,3819.84
2580,6638.6,5102.53,4815.92,5082.99,4683.77,21585.86,28320.05,20244.15,20436.18,21679.05,20312.7,20219.69,20245.6,3826.19
2581,6656.78,5113.72,4824.78,5093.88,4694.28,21634.94,28359.09,20287.78,20481.49,21719.4,20355.17,20257.96,20285.91,3833.53
2582,6676.71,5125.66,4833.87,5102.95,4703.53,21678.99,28397.68,20324.46,20524.07,21763.67,20397.41,20300.46,20328.2,3840.34
2583,6699.65,5138.98,4843.41,5113.29,4711.63,21733.61,28438,20369.63,20567.79,21805.46,20439.59,20343.87,20371.94,3847.36
2584,6716.85,5151.62,4855.09,5123.52,4720.25,21776.72,28478.17,20411.5,20606.91,21847.09,20478.68,20383.55,20414.85,3853.28
2585,6735.63,5164.29,4863.17,5135.31,4727.59,21820.93,28514.34,20456.43,20649.17,21888.9,20522.17,20423.53,20453.59,3860.52
2586,6758.37,5175.44,4872.73,5148.03,4737.12,21872.64,28553.03,20497.85,20693.76,21931.05,20566.41,20466.7,20494.77,3868.24
2587,6778,5186.85,4882.73,5161.79,4746.17,21919.5,28594.33,20540.4,20734.81,21975.9,20611.78,20508.37,20535.76,3876.02
2588,6798.38,5196.26,4893.59,5172.77,4756.64,21957.1,28634.67,20583.4,20780.19,22018.84,20655.03,20548.4,20576.92,3882.29
2589,6819.71,5205.78,4903.95,5186.72,4764.77,21996.47,28670.58,20625.64,20823.99,22061.03,20695.05,20591.14,20617.46,3889.17
2590,6839.72,5217.85,4914.64,5200.38,4773.86,22042.56,28709.46,20664.62,20865.29,22108.56,20740.38,20631.3,20656.98,3895.43
2591,6862.4,5228.23,4923.04,5210.96,4783.41,22090.36,28747.45,20706.38,20909.27,22148.76,20779.39,20677.15,20700.08,3901.73
2592,6879.76,5238.68,4933.31,5221.85,4791.96,22137.08,28789.2,20752.09,20950.17,22194.14,20827.26,20719.03,20740.47,3910.34
2593,6900.72,5248.11,4942.69,5232.57,4800.23,22187.55,28832.07,20789.35,20992.8,22236.07,20867.91,20758.14,20781.63,3917.69
2594,6921.99,5259.98,4952.83,5243.78,4809.01,22235.13,28873.33,20832.77,21035.35,22281.82,20909.23,20800.4,20826.33,3926.13
2595,6943.95,5270.42,4963.5,5256.96,4820.55,22288.63,28914.09,20875.62,21076.86,22321.74,20954.37,20839.07,20863.73,3933.32
2596,6964.05,5280.36,4973.21,5267.02,4829.88,22334.7,28951.32,20917.11,21117.82,22369.45,20998.39,20883.56,20910.63,3941.63
2597,6989.51,5290.36,4982.33,5279.46,4838.78,22382.05,28991.46,20958.06,21162.96,22407.33,21041.35,20926.14,20949.51,3949.27
2598,7010.02,5301.07,4991.83,5290.37,4847.83,22429.92,29033.65,21003.11,21206.12,22448.32,21082.51,20969.01,20992.75,3956.75
2599,7030.84,5312.51,5002,5299.91,4856.72,22472.19,29074.25,21042.06,21248.55,22490.62,21131.35,21005.57,21030.19,3963.9
2600,7050.27,5323.7,5011.24,5311.39,4865.57,22522.53,29116.65,21084.24,21290.32,22532.36,21171.72,21047.47,21070.4,3971.52
2601,7072.36,5335.3,5020,5321.43,4873.78,22568.08,29153.44,21128.96,21332.22,22576.09,21217.74,21088.39,21111.62,3979.58
2602,7092.92,5346.76,5030.49,5332.48,4882.31,22614.07,29191.12,21170.52,21374.53,22619.74,21262.14,21132.58,21150.27,3986.91
2603,7112.83,5357.97,5042.41,5343.52,4889.43,22665.93,29228.38,21216.85,21416.56,22664.47,21307.71,21175.21,21193.74,3993.96
2604,7130.2,5369.12,5051.73,5355.03,4896.38,22714.58,29270.12,21258.79,21461.62,22705.5,21352.45,21222.98,21236.16,4001.04
2605,7147.5,5380.01,5062.71,5366.88,4904.32,22759.19,29309.93,21301.37,21503.32,22752.75,21395.22,21266.51,21280.18,4007.85
2606,7167.16,5391.06,5072.1,5377.23,4913.06,22805.81,29349.4,21341.08,21549.71,22794.83,21440.44,21310.99,21320.76,4016.73
2607,7190.07,5401.68,5084.12,5391.36,4922.25,22850.65,29391.58,21382.72,21589.87,22839.9,21484.57,21354.5,21363.51,4024.43
2608,7208.53,5413.94,5095.42,5401.13,4930.95,22898.48,29431.06,21430.28,21633.7,22884.17,21530.47,21396.36,21411.51,4031.88
2609,7232.04,5425.69,5106.43,5412.97,4939.63,22944.27,29470.17,21477.32,21675.03,22930.15,21573.29,21437.4,21450.71,4039.69
2610,7253.86,5436.47,5117.13,5424.01,4949.74,22988.89,29511.67,21519.74,21719.01,22972.03,21618.24,21481.25,21495.22,4047.31
2611,7275.46,5449.61,5128.66,5435.96,4959.24,23037.09,29545.51,21565.34,21760.26,23016.21,21658.73,21524.59,21536.41,4054.19
2612,7299.64,5459.13,5138.15,5448.47,4967.06,23082.55,29587.01,21608.29,21805.21,23062.83,21707.77,21570.92,21582.48,4062.66
2613,7321.51,5472.83,5149.2,5459.96,4975.17,23134.01,29631.02,21654.67,21848.18,23105.37,21756.14,21616.74,21627.23,4070.71
2614,7338.86,5486.13,5158.53,5472.86,4984.15,23176.39,29672.01,21698.58,21890.26,23151.18,21802.84,21660.52,21672.32,4078.89
2615,7359.24,5498.77,5169.06,5486.06,4992.89,23224.66,29711.16,21743.98,21933.46,23194.97,21845.78,21700.9,21713.94,4086.02
2616,7379.7,5508.38,5179.89,5498.74,5002.56,23264.09,29750.39,21786.46,21973.85,23240.37,21889.89,21741.89,21759.22,4093.8
2617,7398.97,5518.33,5191.5,5510.8,5011.28,23310.02,29788.82,21829.76,22016.71,23284.78,21936.04,21786.32,21804.65,4101.85
2618,7420.8,5530.72,5202.55,5522.1,5019.7,23361.21,29830.43,21873.89,22060.2,23330.55,21981.75,21828.49,21846.61,4110
2619,7442.17,5541.42,5212.16,5531.69,5028.96,23408.84,29870.62,21916.21,22102.93,23373.42,22027.12,21866.11,21893.98,4116.99
2620,7463.46,5552.84,5221.53,5541.9,5038.98,23458.11,29909.45,21961.92,22147.84,23417.7,22072.56,21907.72,21938.37,4125.62
2621,7490.45,5567.75,5233.3,5553.47,5047.41,23504.17,29949.88,22002.54,22190.62,23463.08,22113.53,21951.17,21980.97,4133.24
2622,7514.68,5578.42,5243.9,5566.92,5057.11,23553.84,29992.23,22049.27,22237.1,23508.08,22162.08,21995.61,22023.93,4141.88
2623,7533.43,5588.45,5256.2,5578.97,5065.84,23602.86,30033.33,22093.37,22276.35,23551.2,22201.11,22034.85,22066.86,4151.26
2624,7557.63,5603.27,5266.99,5590.04,5074.33,23654.19,30074.41,22134.61,22324.33,23597.52,22249.78,22080.63,22110.31,4159.45
2625,7575.25,5614.61,5279.25,5603,5082.63,23698.61,30114.21,22179.54,22363.01,23640.9,22290.74,22123.05,22152.85,4166.35
2626,7599.55,5628.36,5288.77,5619.07,5091.3,23745.04,30154.89,22225.77,22410.6,23689.95,22335.19,22164.5,22197.52,4175.18
2627,7622.55,5640.16,5299.44,5630.03,5100.17,23795.81,30193.37,22272.56,22451.9,23734.23,22382.84,22207.39,22243.55,4183.52
2628,7648.94,5650.31,5310.77,5641.15,5108.27,23843.25,30234.15,22316.11,22495.83,23777.73,22423.83,22252.66,22291.78,4190.26
2629,7672.87,5663.53,5321.92,5654.6,5116.78,23893.94,30275.31,22360.84,22539.31,23824.37,22468.84,22299.18,22336.98,4198.02
2630,7700.37,5674.22,5331.2,5665.66,5126.53,23940.66,30318.42,22405.86,22584.22,23866.19,22514.09,22339.2,22382.99,4205.16
2631,7725.47,5687.04,5342.56,5679.17,5136.65,23989.9,30360.86,22448.49,22627.93,23912.77,22563.27,22382.07,22423.43,4213.77
2632,7744.08,5697.39,5353.21,5691.36,5146.4,24032.28,30399.18,22495.77,22671.57,23952.88,22607.41,22430.2,22473.86,4223.21
2633,7768.04,5709.96,5363.55,5704.61,5154.81,24078.01,30445.21,22539.86,22716.91,24000.78,22652.83,22474.77,22516.67,4231.07
2634,7788.27,5722.59,5373.57,5719.34,5165.28,24124.95,30488.8,22585.55,22761.81,24042.35,22695.38,22520.06,22561.9,4240.5
2635,7815.4,5734.05,5384.53,5730.56,5174.9,24179.48,30531.61,22633.45,22807.82,24090.37,22741.29,22564.41,22607.77,4248.24
