target,(1+2) EA_{r/2,2r},(1+2) EA_BMS,(1+2) EA_half,(1+2) EA_norm.,(1+2) EA_var.,(1+50) EA_{r/2,2r},(1+50) EA_>0,(1+50) EA_BMS,(1+50) EA_half,(1+50) EA_L1,(1+50) EA_L3,(1+50) EA_norm.,(1+50) EA_var.,RLS
3726,4196.02,3994.11,3966.69,3985.26,3876.07,16048.56,28016.71,15021.66,15217.19,16827.78,14973.74,14934.57,14994,3375.38
3727,4202.79,3999.29,3971.47,3990.78,3880.97,16072.03,28045.64,15044.46,15241.31,16851.23,15001.98,14959.06,15015.15,3379.8
3728,4208.49,4004.85,3977.15,3996.41,3887.5,16095.81,28073.61,15071.84,15269.42,16878.15,15024.79,14981.45,15036.66,3383.7
3729,4215.12,4012.02,3983.24,4002.71,3892.28,16120.38,28102.5,15098.35,15291.41,16901.38,15048.66,15009.27,15057.04,3387.8
3730,4222.69,4017.53,3987.79,4008.28,3898.19,16148.3,28130.31,15119.85,15321.86,16926.96,15075.25,15029.77,15080.11,3391.76
3731,4230.65,4022.9,3993.7,4013.95,3903.22,16173.6,28159.59,15144.22,15344.15,16950.72,15098.78,15058.21,15104.08,3395.56
3732,4239.41,4028,3998.91,4018.45,3908.84,16200.53,28188.05,15166.76,15368.35,16975.61,15123.78,15084.27,15127.06,3399.92
3733,4247.23,4035.18,4003.75,4024.15,3914.63,16224.58,28213.59,15194.36,15388.36,17002.68,15147.26,15108.58,15153.3,3404.29
3734,4254.67,4041.4,4009.02,4029.98,3919.47,16249.35,28240.98,15215.5,15414.98,17030.46,15171.04,15132.13,15174.74,3407.82
3735,4262.03,4047.07,4014.63,4034.92,3924.87,16271.47,28270.19,15239.74,15444.78,17057.4,15198.44,15159.29,15200,3411.74
3736,4269.73,4052.5,4019.22,4041.69,3929.8,16298.15,28297.39,15264.2,15466.87,17082.23,15221.82,15183,15223.26,3415.57
3737,4278.27,4058.5,4024.42,4048,3935.19,16320.03,28328.68,15287.61,15490.64,17108.47,15250.1,15204.99,15247.61,3419.65
3738,4286.89,4064.83,4029.71,4053.67,3940.41,16348.03,28354.42,15310.61,15517.17,17136.86,15275.08,15226.78,15272.5,3423.96
3739,4294.95,4070.7,4035.09,4058.94,3946.59,16373.33,28382.02,15333.28,15544.81,17159.81,15299.76,15251.62,15296.54,3428.4
3740,4302.45,4076.47,4039.72,4064.92,3952.37,16402.6,28410.96,15359.02,15566.56,17184.68,15320.39,15275.67,15318.09,3431.89
3741,4309.89,4082.26,4045.99,4070.11,3958.16,16425.58,28439.73,15383.46,15600.32,17207.73,15348.77,15296.47,15345.32,3435.4
3742,4317.22,4087.18,4050.32,4076.71,3963.62,16452.82,28468.15,15407.51,15622.79,17233.96,15375.04,15318.52,15368.88,3439.53
3743,4325.23,4094.38,4056.17,4082.62,3969.02,16475.97,28495.73,15431.26,15656.23,17259.01,15397.89,15343.17,15397.85,3444.09
3744,4332.65,4100.36,4061.02,4088.73,3974.73,16501,28522.86,15456.18,15678.44,17283.04,15422.64,15364.65,15420.29,3448.16
3745,4340.38,4106.43,4067.37,4094.21,3980.25,16525,28556.06,15474.17,15708.18,17308.77,15449.17,15389.34,15447.61,3452.29
3746,4347.03,4111.55,4072.76,4100.91,3985.09,16549.28,28582.06,15501.22,15730.82,17332.29,15473.97,15415.73,15471.41,3456.29
3747,4354.73,4117.57,4078.01,4107.31,3990.18,16579.67,28610.49,15522.71,15761.13,17358.68,15499.37,15438.41,15495.36,3460.19
3748,4362.72,4122.82,4083.07,4112.87,3995.57,16603.11,28637.54,15548.91,15784.04,17380.42,15529.4,15464.63,15516.37,3463.79
3749,4368.29,4128.17,4088.78,4118.24,4000.29,16630.97,28666.7,15568.11,15812.95,17410.01,15551.79,15489.85,15543.91,3468.12
3750,4376.19,4134.56,4093.47,4123.56,4005.98,16654.88,28696.17,15596.18,15835.7,17434.67,15580.57,15514.19,15567.2,3472.33
3751,4382.45,4139.87,4099.9,4129.71,4011.75,16681.59,28723.95,15619.1,15864.85,17464.98,15603.47,15538.77,15590.97,3475.75
3752,4392.13,4145.17,4105.09,4135.3,4016.92,16710.11,28752.92,15644.48,15888,17490.19,15634.75,15562.95,15609.59,3480.08
3753,4400.78,4152.86,4111.06,4140.83,4023.57,16733.84,28780.36,15669.13,15918.93,17515.42,15657.08,15586.1,15635.53,3483.71
3754,4408.53,4158.24,4116.21,4146.09,4028.81,16763.38,28812.56,15695.59,15940.78,17540.2,15682.44,15611.61,15658.86,3488.21
3755,4416.64,4164.63,4121.09,4152.66,4034.27,16786.11,28838.97,15720.79,15966.52,17566.33,15702.73,15636.5,15684.81,3492.48
3756,4424.94,4170.7,4126.76,4158.65,4039.62,16813.72,28872.18,15743.47,15991.57,17593.02,15730.42,15658.54,15710.63,3496.92
3757,4431.9,4176.44,4132.6,4164.25,4045.26,16839.84,28898.42,15769.76,16018.14,17621.8,15752.69,15681.9,15735.63,3500.38
3758,4440.46,4182.73,4137.71,4170.89,4050.44,16861.09,28930.64,15794.36,16041.8,17649.88,15779.81,15708.1,15759.45,3504.38
3759,4447.32,4188.05,4142.74,4176.54,4055.26,16887.18,28960.73,15815.75,16067.59,17678.38,15803.74,15732.66,15784.86,3508.07
3760,4455.46,4194.3,4147.64,4183.85,4062.47,16913.01,28987.67,15843.05,16094.65,17705.02,15830.96,15756.12,15812.37,3512.32
3761,4462.74,4199.13,4153.03,4190.49,4068.19,16939.9,29019.58,15868.69,16117.61,17733.86,15857.76,15783.87,15833.5,3517.07
3762,4470.69,4206.3,4158.84,4195.96,4073.66,16965.96,29050.13,15893.14,16141.65,17760.85,15878.98,15804.81,15857.31,3520.88
3763,4477.91,4211.41,4164.7,4202.36,4080.14,16993.16,29078.69,15914.38,16168.34,17786.04,15906.95,15829.65,15880.77,3524.82
3764,4485.61,4217.28,4170.41,4207.59,4085.79,17015.89,29104.68,15940.83,16192.82,17813.91,15928.56,15854.13,15906.87,3529.29
3765,4492.72,4223.68,4175.86,4213.1,4090.88,17047.28,29133.14,15967.31,16219.63,17841.37,15956.7,15880.09,15931.71,3533.12
3766,4500.97,4229.2,4181.19,4219.82,4096.45,17076.17,29159.36,15992.09,16244.68,17867.47,15984.86,15904,15958.44,3536.99
3767,4510.52,4235.8,4186.43,4225.61,4102.94,17103.38,29188.96,16018.46,16268.19,17895.75,16011.54,15932.67,15982.97,3541.24
3768,4517.96,4241.39,4192.3,4231.4,4108.29,17126.15,29219.03,16046.98,16297.23,17922.51,16035.91,15954.48,16005.26,3545.09
3769,4526.21,4247.51,4197.49,4237.71,4113.55,17156.78,29249.5,16070.61,16323.41,17947.54,16060.47,15980.85,16030.84,3548.77
3770,4534.02,4254.31,4203.07,4243.74,4120.5,17179.59,29274.82,16095.92,16347.54,17975.97,16085.02,16001.84,16058.07,3552.62
3771,4543.47,4261.51,4207.96,4249.38,4126.52,17204.54,29303.3,16120.18,16372.68,17999.79,16113.62,16028.42,16082.29,3556.51
3772,4550.81,4266.4,4213.83,4255.95,4131.49,17233.97,29329.99,16143.39,16398.67,18024.73,16136.92,16052.52,16106.09,3560.37
3773,4559.23,4271.49,4219.31,4261.4,4137.09,17258.71,29360.21,16170.96,16425.77,18048.18,16169.92,16082.08,16130.83,3564.68
3774,4568.39,4276.58,4224.8,4265.85,4143.2,17289.27,29384.48,16195.77,16449.84,18073.16,16191.78,16106.51,16157.38,3568.45
3775,4576.01,4282.25,4229.33,4270.63,4148.34,17312.95,29414.87,16220.18,16477.35,18095.31,16218.24,16130.57,16182.83,3572.44
3776,4584.68,4288.92,4235.56,4276.35,4152.93,17337.62,29442.62,16248.7,16503.46,18122.32,16240.2,16154.39,16210.23,3576.07
3777,4593.37,4294.77,4240.41,4281.98,4158.47,17364.64,29473.32,16271.28,16531.51,18151.21,16268.73,16182.94,16231.87,3579.89
3778,4601.41,4302.1,4246.2,4286.49,4165.08,17389.32,29504.58,16298.53,16558.13,18177.15,16291.2,16207.62,16259.4,3583.93
3779,4610.36,4307.83,4251.77,4292.83,4170.87,17414.27,29534.08,16319.01,16583.48,18202.2,16323.08,16232.06,16287.57,3588.14
3780,4618.56,4314.19,4257.33,4298.61,4176.14,17439.3,29564.93,16343.6,16607.69,18232.65,16345.78,16253.98,16310,3592.52
3781,4627.27,4319.96,4263.68,4305.03,4181.84,17465.23,29594.27,16365.88,16633.46,18259.33,16375.72,16276.8,16333.79,3596.8
3782,4633.69,4325.54,4268.73,4312.01,4187.67,17490.97,29623.88,16390.61,16656.93,18288.09,16398.1,16303.07,16358.52,3600.86
3783,4641.12,4331.14,4274.19,4317.5,4193.34,17516.36,29652.55,16414.87,16682.61,18313.6,16426.47,16330.71,16384.2,3604.83
3784,4649.26,4336.78,4279.58,4323.72,4199.13,17543.19,29683.81,16443,16704.59,18342.89,16452.36,16358.34,16406.47,3608.39
3785,4658.27,4341.87,4285.24,4330.62,4204.43,17568.14,29710.71,16465.27,16730.32,18369.23,16481.43,16383.18,16429.96,3612.95
3786,4666.02,4348.61,4291.28,4336.93,4210.02,17596.76,29740.8,16490.93,16759.46,18396.93,16508.16,16409.06,16459.08,3616.45
3787,4673.04,4355.45,4296.08,4342.35,4215.19,17622.33,29771.72,16517.58,16786.5,18420.42,16535.83,16432.13,16482.06,3620.95
3788,4680.99,4361.94,4302.03,4347.07,4220.57,17649.27,29797.87,16543.71,16811.13,18448.4,16560.41,16459.14,16511.25,3625.16
3789,4689.77,4368.1,4307.75,4353.59,4225.37,17679.77,29826.75,16570.83,16835.66,18474.21,16586.94,16479.78,16537.74,3629.53
3790,4697.68,4374.79,4313.37,4358.66,4231.61,17703.6,29854.9,16596.52,16863.68,18502.64,16617.66,16502.61,16565.54,3633.64
3791,4705.58,4380.84,4318.26,4365.85,4237.19,17726.94,29883.95,16624.99,16887.71,18524.85,16644.82,16527.78,16591.92,3638.04
3792,4712.76,4388.1,4324.9,4372.13,4242.01,17755.61,29912.85,16646.64,16912.95,18552.98,16671.8,16555.4,16614.8,3642.45
3793,4720.84,4394.69,4331.36,4379.63,4246.89,17780.53,29943.67,16668.61,16937.77,18580.38,16696.98,16580.16,16641.55,3646.61
3794,4731.09,4400.88,4336.91,4385.59,4252.27,17806.35,29973.07,16695.24,16963.49,18610.78,16724.58,16603.46,16668.72,3650.91
3795,4739,4406.99,4341.93,4391.96,4257.47,17830.28,29998.99,16719.15,16986.87,18635.12,16746.9,16631.25,16695.49,3654.18
3796,4747.3,4412.48,4347.21,4398.13,4263.06,17860.57,30026.96,16746.34,17013.48,18664.95,16775.61,16659.97,16718.43,3658.34
3797,4754.06,4419.16,4353.78,4405.21,4268.23,17882.05,30056.72,16775.21,17041.23,18688.73,16796.85,16685.32,16747.36,3662.3
3798,4764.24,4424.4,4359.82,4411.4,4273.24,17908.48,30085.48,16800.22,17067.68,18716.83,16827.26,16709.36,16774.19,3666.19
3799,4771.97,4430.39,4364.8,4416.98,4278.68,17938.35,30114.78,16827.22,17096.51,18741.17,16853.81,16736.07,16805.57,3670.84
3800,4781.06,4436,4371.45,4425.64,4284.53,17964.54,30146.88,16854.74,17124.27,18768.71,16882.2,16762.44,16830.1,3675.17
3801,4787.79,4442.16,4376.78,4430.96,4290.59,17987.46,30178.8,16879.76,17148.74,18794.58,16906.02,16786.01,16856.77,3679.4
3802,4795.72,4447.3,4382.22,4435.99,4295.52,18018.44,30208.43,16905.96,17173.96,18825.23,16936.81,16813.09,16880.83,3683.79
3803,4804.02,4454.22,4387.28,4443.82,4300.9,18044,30236.48,16933.8,17204.97,18853.56,16960.08,16836.94,16906.82,3687.38
3804,4811.46,4459.99,4393.27,4449.7,4307.63,18072.32,30264.15,16957.26,17227.8,18881.96,16985.6,16860.46,16932.81,3691.87
3805,4820.76,4465.44,4399.12,4454.92,4312.77,18100.79,30294.8,16983.74,17251.9,18907.63,17011.98,16886.66,16962.03,3695.99
3806,4829.08,4471.06,4404.03,4459.91,4317.84,18128.47,30326.04,17004.2,17276.22,18939.39,17040.09,16910.13,16987.07,3700.33
3807,4837.03,4477.86,4409.5,4466.63,4322.89,18155.25,30359.03,17032.03,17304.28,18964.36,17062.34,16934.21,17013.08,3704.56
3808,4844.3,4483.7,4415.03,4472.06,4328.16,18178.65,30385.94,17056.9,17330.7,18992.84,17092.62,16960.26,17037.36,3708.83
3809,4852.16,4489.84,4421.67,4479.23,4333.49,18206.38,30416.66,17082.67,17359.68,19019.79,17119.14,16985.88,17061.29,3712.75
3810,4858.57,4496.66,4427.72,4484.42,4338.2,18235.72,30444.03,17106.82,17383.19,19049.81,17151.05,17011.14,17083.42,3717.2
3811,4866.06,4503.54,4434.24,4490.56,4343.38,18266.59,30472.76,17136.81,17408.49,19074.75,17173.16,17038.53,17110.25,3720.72
3812,4873.56,4508.94,4440.46,4497.1,4348.09,18293.63,30504.74,17160.63,17438.09,19106.62,17204.18,17064.38,17134.55,3725.47
3813,4880.42,4515.15,4445.71,4503.76,4354.32,18318.83,30535.62,17187.74,17465.25,19133.3,17226.44,17091.69,17157.67,3729.89
3814,4889.81,4521.58,4451.62,4510.1,4358.67,18347.15,30562.34,17214.04,17490.27,19163.88,17254.86,17113.61,17183.75,3734.21
3815,4897.49,4527.29,4457.61,4516.29,4364.29,18379.91,30591.56,17241.65,17520.56,19187.23,17279.02,17142.76,17205.98,3738.15
3816,4905.53,4533.89,4463.97,4521.67,4369.85,18408.21,30621.5,17265.4,17544.45,19215.63,17311.01,17169,17230.19,3742.33
3817,4914.04,4539.62,4469.04,4527.87,4375.18,18439.06,30645.59,17288.44,17571.98,19241.92,17338.86,17193.77,17257.66,3746.11
3818,4922.52,4546.16,4474.53,4534.86,4380.84,18467.51,30674.61,17314.29,17598,19274.81,17367.76,17220.78,17283.71,3750.43
3819,4929.43,4553.36,4479.76,4540.9,4387.01,18497.7,30701.99,17345.41,17628.77,19298.24,17395.16,17246.47,17310.15,3754.33
3820,4936.76,4560.59,4484.82,4547.73,4392.68,18526.84,30732.48,17368.48,17654.62,19328.47,17420.98,17272,17332.18,3759.94
3821,4943.82,4568.81,4490.68,4553.89,4399.59,18554.82,30760.68,17397.9,17681.72,19352.34,17445.17,17300.45,17361.46,3764.41
3822,4950.41,4574.4,4496.12,4559.92,4405.28,18584.89,30792.2,17423.5,17703.58,19382.8,17473.07,17325.85,17384.81,3768.82
3823,4957.49,4578.99,4501.92,4565.45,4411.39,18617.11,30823.32,17450.8,17732.44,19406.96,17499.9,17354.19,17413.99,3773.32
3824,4965.45,4585.49,4508.17,4571.68,4416.67,18643.95,30851.42,17475.54,17760.73,19435.09,17527,17375.44,17440.88,3777.8
3825,4974.52,4591.82,4514.1,4578.86,4422.37,18669.21,30880.9,17498.06,17789.65,19458.16,17554.56,17402.56,17467.83,3781.55
3826,4983.66,4597.98,4519.46,4583.99,4428.12,18696.83,30911,17529.48,17811.02,19486.56,17583.25,17430.02,17490.21,3785.18
3827,4993.94,4604.3,4525.09,4591.31,4432.83,18729.96,30943.82,17559.39,17843.62,19506.89,17609.83,17457.48,17519.9,3789.87
3828,5002.2,4611.76,4531.45,4597.4,4439.03,18756.39,30973.19,17585.53,17868.06,19539.4,17639.07,17481.19,17547.22,3794.05
3829,5011,4617.53,4536.84,4604.09,4444.74,18785.7,31004.25,17612.06,17897.23,19565.96,17669.42,17506.16,17576.76,3798.54
3830,5019.84,4622.78,4542.08,4610.22,4450.81,18810.98,31036.91,17639.45,17920.17,19597.48,17700.08,17533.25,17601.13,3803.05
3831,5028.03,4629.67,4548.82,4617.72,4457.2,18837.2,31066.26,17668.14,17950.48,19624.12,17724.84,17558.8,17628.88,3807.96
3832,5037.59,4635.71,4554.09,4625.07,4463.17,18866.46,31097.95,17694.29,17976.14,19652.65,17752.24,17582.01,17652.19,3812.08
3833,5046.35,4641.8,4559.09,4631.45,4468.77,18895.85,31125.88,17719.21,18007.67,19679.43,17782.73,17606.13,17680.47,3815.9
3834,5055.33,4647.49,4564.29,4638.21,4473.89,18924.64,31158.61,17748.46,18029.84,19708.93,17805.02,17632.84,17703.82,3820.25
3835,5062.65,4652.91,4570.3,4646.15,4478.9,18952.15,31185.61,17772.22,18059.42,19736.59,17831.98,17660,17732.73,3824.56
3836,5070.92,4659.19,4576.11,4651.89,4485.41,18982.79,31214.09,17803.48,18077.99,19763.37,17859.49,17689.67,17756.84,3828.59
3837,5080.99,4666.37,4582.33,4659.16,4491.75,19011.23,31242.22,17831,18109.47,19790.51,17888.83,17712.71,17786.42,3832.74
3838,5089.93,4673.13,4588.26,4666.34,4497.31,19038.47,31270.96,17856.11,18134.53,19818,17917.31,17741.48,17810.13,3837.3
3839,5097.63,4679.92,4594.95,4673.11,4502.93,19069.09,31302.28,17883.04,18162.03,19845.23,17944.78,17766.49,17835.76,3841.29
3840,5107.03,4686.75,4601.21,4679.53,4508.16,19100.11,31332.34,17907.71,18187,19874.79,17968.61,17790.07,17865.31,3846.28
3841,5114.26,4693.71,4606.75,4686.43,4514.18,19129.86,31361.98,17934.29,18219.16,19904.57,17996.32,17818.59,17891.07,3851.42
3842,5123.19,4699.92,4613.06,4693.05,4519.78,19163.4,31392.15,17961.39,18245.27,19932.09,18025.14,17843.52,17914.82,3856.28
3843,5131.27,4706.65,4618.54,4698.49,4525.37,19194.5,31421.48,17991.36,18272.42,19964.58,18053.51,17870.48,17943.06,3860.54
3844,5139.17,4713.45,4623.69,4704.69,4531.5,19220.78,31449.57,18018.57,18297.64,19991.86,18080.14,17897.74,17969.45,3864.54
3845,5148.73,4720.47,4630.35,4710.6,4537.09,19252.97,31480.39,18044.03,18326.7,20022.36,18105.99,17925.33,17996.79,3869.01
3846,5157.04,4728.4,4636.49,4716.13,4543.02,19276.68,31507.49,18072.83,18353.73,20048.54,18136.9,17949.47,18021.35,3874.3
3847,5165.93,4734.54,4641.74,4721.85,4548.5,19307.67,31538.32,18099.24,18380.57,20079.21,18163.66,17975.71,18051.12,3878.42
3848,5174.45,4741.98,4648.57,4728.51,4553.9,19335.01,31570.3,18126.2,18407.15,20108.48,18188.91,18002.67,18073.95,3882.34
3849,5183.19,4748.07,4654.01,4734.82,4560.31,19366.39,31600.7,18155.28,18434.71,20140.26,18217.46,18030.56,18101.24,3886.22
3850,5189.91,4755.06,4660.18,4741.53,4566.51,19392.73,31629.51,18182.59,18460.49,20171.47,18243.58,18060.33,18128.78,3890.72
3851,5197.94,4761.2,4666.7,4747.45,4571.52,19419.88,31657.9,18207.51,18488.17,20201.6,18271.38,18089.19,18155.74,3894.78
3852,5205.97,4770.37,4672.34,4753.26,4576.55,19447.45,31684.8,18233.31,18515.05,20230.69,18299.69,18119.2,18180.19,3899.3
3853,5215.1,4776.35,4678.72,4759.93,4582.63,19477.84,31714.13,18262.11,18547.09,20258.88,18331.75,18144.61,18206,3903.52
3854,5225.09,4783.16,4684.97,4765.94,4589.46,19504.57,31745.5,18288.82,18573.68,20287.14,18357.65,18170.57,18231.45,3907.71
3855,5234.44,4788.62,4690.36,4773.31,4594.79,19533.04,31776.93,18316.31,18598.86,20316.95,18382.36,18195.66,18257.66,3911.54
3856,5243.11,4794.47,4695.81,4780.79,4599.96,19563.68,31809.87,18344.39,18628.77,20343.18,18413.76,18223.85,18287.48,3915.9
3857,5251.43,4801.58,4702.87,4787.24,4606.36,19591.34,31840.05,18370.98,18655.2,20371.72,18440.78,18247.04,18313.38,3920.42
3858,5260.71,4808.54,4708.48,4794.7,4612.68,19616.92,31869.18,18398.56,18683.1,20397.38,18470.2,18274.57,18343.61,3925.07
3859,5269.42,4814.25,4713.95,4802.26,4617.86,19647,31901.8,18425.78,18706.78,20429.94,18498.13,18299.09,18368.05,3929.71
3860,5278.54,4820.32,4719.68,4808.37,4624.34,19676.63,31930.09,18450.98,18734.22,20455.85,18530.43,18324.42,18397.03,3934.3
3861,5288.91,4827.51,4725.58,4814.9,4629.91,19704.88,31958.91,18475.72,18763.02,20484.88,18554.88,18350.9,18423.23,3939.23
3862,5296.13,4835.19,4731.59,4822.33,4635.15,19733.95,31987.82,18503.2,18794.77,20512.32,18582.76,18377.51,18451.12,3943.25
3863,5306.16,4841.92,4737.83,4829.15,4641.69,19762.7,32017.71,18530.99,18821.81,20539.91,18609.56,18401.04,18481.1,3948.12
3864,5314.88,4848.69,4744.05,4835.86,4647.9,19787.26,32050.06,18565.84,18846.08,20564.89,18640.95,18431.47,18506.28,3952.75
3865,5324.32,4855.61,4750.47,4843.08,4653.37,19817.92,32080.16,18589.21,18877.74,20599.66,18663.84,18460.37,18535.98,3956.98
3866,5332.06,4862.08,4756.22,4852.21,4659.78,19847.9,32108.29,18613.93,18906.66,20628.96,18692.55,18488.36,18557.27,3961.19
3867,5339.57,4868.5,4761.79,4857.38,4665.94,19879.76,32138.62,18642.87,18937.63,20656.41,18720.77,18518.6,18585.73,3965.78
3868,5350.17,4875.83,4767.77,4863.77,4670.44,19905.69,32170.28,18668.66,18967.41,20682.86,18750.74,18549.55,18613.84,3970.88
3869,5357.72,4883.18,4773.12,4872.44,4676.55,19937.83,32201.62,18697.33,18998.17,20712.23,18778.29,18576.37,18640.62,3974.76
3870,5365.84,4890.12,4778.03,4879.54,4682.1,19965.89,32231.38,18725.8,19029.72,20742.78,18808.35,18602.56,18668.77,3979.36
3871,5375.37,4897.14,4783.59,4887.04,4687.55,19993.34,32265.7,18753.9,19059.09,20773.99,18837.47,18628.35,18696.2,3984.4
3872,5384.19,4903.27,4789.72,4893.74,4692.45,20019.25,32291.31,18784.99,19085.59,20807.13,18868.65,18655.37,18721.75,3988.39
3873,5394.35,4909.26,4795.49,4899.07,4698,20049.81,32322,18810.53,19113.86,20836.55,18893.62,18681.5,18747.84,3992.05
3874,5403.51,4914.41,4801.34,4906.6,4704.89,20077.32,32350.47,18840.99,19143.26,20869.82,18923.87,18709.69,18773.02,3996.87
3875,5413.12,4921.98,4806.87,4911.85,4710.88,20107.2,32381.42,18866.61,19173.48,20896.71,18951.32,18738.44,18799.1,4001.68
3876,5420.83,4929.37,4812.72,4919.34,4716.5,20135.97,32413.6,18894.15,19199.88,20927.92,18981.15,18766.8,18828.67,4005.66
3877,5429.39,4934.44,4818.99,4925.58,4722.13,20165.84,32443.08,18919.56,19225.28,20953.41,19008.62,18793.29,18854.58,4009.43
3878,5437.3,4942.25,4825.67,4932.68,4727.69,20196.24,32472.95,18943.1,19253.45,20988.22,19040.06,18825.22,18882.5,4013.76
3879,5446.35,4948.38,4831.89,4938.1,4732.66,20223.69,32502.87,18970.33,19282.99,21016.98,19063.64,18851.62,18912.81,4018.2
3880,5456.82,4954.08,4837.79,4944.97,4738.38,20255.14,32534.9,18995.47,19306.62,21048.71,19091.4,18878.08,18943.31,4023.02
3881,5466.3,4961.27,4843.36,4953.22,4745.17,20283.12,32566.06,19024.29,19333.79,21074,19117.72,18901.72,18967.41,4027.36
3882,5475.36,4967.44,4850.47,4960.08,4750.33,20314.82,32597.02,19054.5,19364.42,21104.56,19143.29,18930.32,18996.92,4031.83
3883,5486.38,4974.46,4856.66,4967.23,4756.08,20345.25,32627.63,19082.99,19387,21131.43,19173.73,18954.88,19021.89,4035.89
3884,5495.44,4980.88,4862.93,4973.61,4761.32,20375.46,32659.96,19110.75,19417.03,21161.56,19203.11,18986.27,19052.06,4039.87
3885,5504.82,4986.91,4869.29,4979.39,4766.58,20405.01,32690.28,19141.31,19443.36,21189.89,19229.85,19010.09,19078.91,4044.03
3886,5514.16,4993.86,4876.72,4986.94,4773.16,20433.16,32719.54,19169.17,19471.1,21219.54,19255.87,19036.61,19107.4,4048.4
3887,5522.6,5000.4,4882.09,4994.76,4778.88,20463.38,32749.52,19201.24,19500.83,21246.82,19286.57,19064.04,19134.52,4052.87
3888,5532.39,5007.71,4889.36,5000.82,4784.98,20490.49,32780.78,19228.67,19531.49,21277.78,19314.92,19092.55,19163.19,4057.73
3889,5541.84,5014.62,4896.57,5007.84,4791.63,20516.17,32813.29,19252.65,19557.49,21305.18,19345.04,19121.35,19189.5,4062.72
3890,5551.69,5020.6,4902.72,5015.14,4797.47,20546.3,32840.94,19282.15,19583.68,21334.09,19376.4,19150.1,19214.79,4066.59
3891,5560.11,5027.92,4908.91,5022.27,4803.63,20580.15,32872.29,19310.35,19612.62,21365.93,19405.42,19178.7,19243.75,4071.69
3892,5569.16,5032.95,4914.72,5028.95,4809.84,20604.67,32906.31,19336.54,19639.72,21396.98,19434,19208.87,19273.79,4076.68
3893,5578.93,5039.39,4919.77,5035.84,4815.05,20637.06,32938.61,19365.76,19668.92,21426.4,19464.89,19236.94,19301.48,4081.72
3894,5590.51,5045.48,4926.9,5043.23,4820.68,20664.62,32967.49,19392.37,19700.79,21456.74,19493,19266.48,19327.85,4086.28
3895,5600.79,5053.2,4933.6,5049,4827.03,20690.26,32995.28,19419.37,19729.8,21485.97,19519.62,19294.36,19361.45,4091.19
3896,5611.17,5059.91,4939.75,5056.28,4833.25,20726.24,33029.24,19448.54,19754.88,21515.92,19551.53,19316.95,19384.46,4095.9
3897,5620.06,5066.98,4945.42,5065.33,4839.07,20759.34,33058.21,19478.9,19785.92,21546.77,19577.09,19348.84,19416.1,4100.41
3898,5629.5,5073.77,4951.37,5073.45,4844.86,20789.5,33090.71,19506.05,19817.66,21577.89,19603.42,19374.04,19444.02,4105.38
3899,5638.75,5079.54,4957.42,5079.26,4849.75,20819,33124.14,19534.76,19844.48,21604.2,19632.72,19407.99,19472.56,4109.88
3900,5648.83,5086.58,4963.72,5086.66,4855.43,20851.91,33158.83,19561.05,19876.44,21634.37,19661.75,19432.93,19504.48,4114.85
3901,5657.74,5093.21,4968.83,5093.43,4861.72,20876.05,33186.67,19591.5,19901.87,21664.59,19689.83,19461.74,19528.32,4120.14
3902,5667.57,5099.43,4974.95,5100.3,4867.68,20905.3,33216.27,19619.22,19934.09,21694.63,19716.84,19489.07,19557.67,4125.06
3903,5675.74,5106.16,4979.85,5106.9,4873.45,20931.61,33248.44,19649.9,19964.71,21724.66,19748.87,19517.94,19585.86,4129.5
3904,5684.29,5113.12,4985.91,5113.25,4878.68,20959.26,33280.77,19680.07,19995.81,21754.52,19775.26,19543.49,19610.6,4133.57
3905,5694.51,5119.8,4991.89,5120.28,4885.43,20989.12,33309.56,19706.84,20019.73,21788.41,19810.37,19574.57,19637.89,4138.32
3906,5703.76,5125.56,4998.3,5127.88,4891.54,21017.87,33342.04,19734.95,20051.65,21818.15,19842.3,19597.83,19665.08,4142.66
3907,5714.02,5133.51,5005.49,5135.7,4897.76,21046.46,33373.52,19760.91,20079.46,21852.5,19872.96,19629.12,19693.5,4147.12
3908,5721.99,5140.2,5012.59,5141.93,4903.41,21075.76,33404.5,19788.21,20110.05,21883.55,19902.44,19659.7,19719.15,4151.53
3909,5730.11,5146.61,5018.9,5148.6,4909.84,21107.72,33434.94,19819.84,20140.97,21916.5,19933.42,19684.64,19749,4156.01
3910,5738.44,5153.88,5025.67,5156.59,4915.66,21135.62,33468.71,19851.82,20170.09,21946.14,19964.41,19715.42,19780.48,4160.7
3911,5748.69,5161.57,5031.13,5164.33,4922.51,21166.06,33499.16,19878.1,20200.2,21980.65,19990.6,19743.3,19806.69,4164.86
3912,5759.13,5168.33,5037.85,5170.83,4927.97,21195.83,33531.82,19906.33,20229.01,22012.01,20024.55,19766.81,19839.64,4169.77
3913,5769.86,5175.68,5044.16,5178.38,4933.36,21226.17,33564.71,19934.14,20256.96,22043.95,20049.81,19797.15,19866.74,4174.3
3914,5778.45,5182.46,5050.16,5185.04,4938.59,21254.63,33597.2,19967.02,20287.16,22073.53,20085.22,19831,19896.24,4179.08
3915,5788.15,5189.23,5055.72,5192.08,4943.47,21285.43,33627.33,19991.51,20314.69,22108.03,20112.99,19856.63,19926.43,4183.59
