"algId","target","mean","median","sd","2%","5%","10%","25%","50%","75%","90%","95%","98%","ERT","runs","ps"
"(1+2) EA_var.",1068,117.98,116,42.2072759297984,33,50,66,86,116,146,180,190,195,117.98,100,1
"(1+2) EA_var.",1069,119.67,117.5,42.4756745595986,33,50,66,89,117,150,180,191,198,119.67,100,1
"(1+2) EA_var.",1070,121.53,119,42.832880554145,33,50,70,91,118,153,180,192,204,121.53,100,1
"(1+2) EA_var.",1071,122.99,119,43.0551666323262,33,56,70,91,118,154,181,193,206,122.99,100,1
"(1+2) EA_var.",1072,124.82,120.5,43.6502120281335,33,56,70,91,120,156,182,195,208,124.82,100,1
"(1+2) EA_var.",1073,126.23,122,43.4262070015959,34,56,73,92,121,159,186,195,210,126.23,100,1
"(1+2) EA_var.",1074,128.2,124,44.1068491440291,34,56,74,94,123,161,187,198,212,128.2,100,1
"(1+2) EA_var.",1075,129.73,125,44.2044960919981,47,57,77,94,125,162,188,201,212,129.73,100,1
"(1+2) EA_var.",1076,131.8,127.5,44.2006444488875,50,58,77,98,127,164,191,203,212,131.8,100,1
"(1+2) EA_var.",1077,133.9,129.5,44.2347959384597,54,58,77,101,129,169,192,204,216,133.9,100,1
"(1+2) EA_var.",1078,135.59,132,44.1620283442093,54,64,77,102,132,169,192,208,219,135.59,100,1
"(1+2) EA_var.",1079,137.23,136.5,44.3864696373646,54,64,77,103,135,170,196,208,220,137.23,100,1
"(1+2) EA_var.",1080,139.05,141,44.5453746649459,57,66,78,104,140,172,198,211,222,139.05,100,1
"(1+2) EA_var.",1081,140.4,142.5,44.6171140784214,60,66,82,106,141,174,202,212,224,140.4,100,1
"(1+2) EA_var.",1082,142.19,145,45.2065283119618,61,67,86,106,143,177,204,215,231,142.19,100,1
"(1+2) EA_var.",1083,143.72,146,45.3257747709387,61,67,86,107,145,177,205,217,234,143.72,100,1
"(1+2) EA_var.",1084,145.34,148,45.5933319597495,62,67,88,109,148,178,205,217,236,145.34,100,1
"(1+2) EA_var.",1085,146.96,148.5,45.5848459668143,64,68,88,109,148,179,208,218,238,146.96,100,1
"(1+2) EA_var.",1086,148.86,151.5,45.680714494934,65,68,91,110,151,182,211,222,240,148.86,100,1
"(1+2) EA_var.",1087,150.67,152,46.243766710725,65,70,92,112,152,183,213,222,242,150.67,100,1
"(1+2) EA_var.",1088,152.75,154.5,46.4958725223666,65,71,92,114,154,187,213,226,245,152.75,100,1
"(1+2) EA_var.",1089,154.38,155.5,46.7408025847078,69,71,92,117,155,187,217,229,248,154.38,100,1
"(1+2) EA_var.",1090,156.05,158.5,46.9238314675599,69,72,92,122,158,188,218,232,250,156.05,100,1
"(1+2) EA_var.",1091,157.55,160,47.1566002749875,70,74,92,124,158,191,218,234,252,157.55,100,1
"(1+2) EA_var.",1092,159.31,162.5,47.0586771053872,72,79,92,124,162,193,218,234,252,159.31,100,1
"(1+2) EA_var.",1093,161.42,163,47.5088891204009,73,81,95,125,163,194,222,235,258,161.42,100,1
"(1+2) EA_var.",1094,163.23,164.5,47.6487262275825,73,82,96,130,164,197,222,238,260,163.23,100,1
"(1+2) EA_var.",1095,164.83,164.5,48.1456240079107,76,82,102,132,164,199,222,238,261,164.83,100,1
"(1+2) EA_var.",1096,166.83,166,48.2935165148878,76,82,104,132,166,200,223,241,261,166.83,100,1
"(1+2) EA_var.",1097,168.25,166.5,48.5349764540371,78,82,104,132,166,202,226,241,261,168.25,100,1
"(1+2) EA_var.",1098,170.49,169.5,48.8174283748265,78,89,107,133,169,205,227,245,261,170.49,100,1
"(1+2) EA_var.",1099,172.3,169.5,48.743712363232,82,89,110,135,169,208,229,248,261,172.3,100,1
"(1+2) EA_var.",1100,174.65,175,49.1360459347413,82,93,110,136,173,209,241,251,269,174.65,100,1
"(1+2) EA_var.",1101,176.21,176,49.5428179263232,84,93,110,137,174,212,243,252,269,176.21,100,1
"(1+2) EA_var.",1102,177.67,176,49.4417430881635,84,94,111,139,174,215,243,253,271,177.67,100,1
"(1+2) EA_var.",1103,179.25,177,49.6637938969872,84,96,112,140,176,216,243,256,276,179.25,100,1
"(1+2) EA_var.",1104,181.07,179,50.0059097517584,84,99,113,142,178,218,244,257,276,181.07,100,1
"(1+2) EA_var.",1105,183.06,182,50.5142884076707,84,100,113,143,181,222,250,261,278,183.06,100,1
"(1+2) EA_var.",1106,184.88,184.5,50.8557635560483,87,104,113,145,184,223,250,264,284,184.88,100,1
"(1+2) EA_var.",1107,186.6,186.5,51.0402890970566,91,108,113,146,185,226,251,264,285,186.6,100,1
"(1+2) EA_var.",1108,188.42,188.5,51.6270972621662,92,108,114,148,188,229,253,271,287,188.42,100,1
"(1+2) EA_var.",1109,190.38,188.5,51.7167460130838,92,114,116,150,188,230,256,271,292,190.38,100,1
"(1+2) EA_var.",1110,192.01,193,52.079095827618,92,114,118,151,191,232,257,273,295,192.01,100,1
"(1+2) EA_var.",1111,193.84,194,52.1893831844343,100,114,118,151,191,234,257,275,301,193.84,100,1
"(1+2) EA_var.",1112,195.66,199.5,52.5699572383353,100,116,123,153,198,236,264,276,302,195.66,100,1
"(1+2) EA_var.",1113,197.52,199.5,52.6015093688269,100,116,123,154,198,236,264,282,302,197.52,100,1
"(1+2) EA_var.",1114,198.9,199.5,52.9321082218353,100,118,129,156,198,236,267,285,302,198.9,100,1
"(1+2) EA_var.",1115,200.63,202,53.0680247656275,100,118,131,158,202,238,267,286,302,200.63,100,1
"(1+2) EA_var.",1116,202.53,202.5,53.8245287855816,100,119,131,159,202,239,274,289,303,202.53,100,1
"(1+2) EA_var.",1117,204.64,207.5,53.956495756706,104,119,132,164,207,241,277,289,304,204.64,100,1
"(1+2) EA_var.",1118,206.82,210.5,54.2318963881827,104,125,132,165,210,244,278,290,311,206.82,100,1
"(1+2) EA_var.",1119,209.13,211,54.7196075876413,104,125,132,169,211,244,279,294,314,209.13,100,1
"(1+2) EA_var.",1120,211.1,213,55.3826906554965,104,125,134,170,212,256,280,296,318,211.1,100,1
"(1+2) EA_var.",1121,213,215,55.5854061219073,104,125,135,172,215,256,283,300,319,213,100,1
"(1+2) EA_var.",1122,214.81,216.5,55.593709221912,104,129,136,173,215,256,283,300,321,214.81,100,1
"(1+2) EA_var.",1123,216.77,217,56.0684745501769,104,131,138,174,216,256,283,304,324,216.77,100,1
"(1+2) EA_var.",1124,218.52,219,56.6874257875963,104,131,144,177,218,260,286,304,324,218.52,100,1
"(1+2) EA_var.",1125,220.58,221.5,56.9611208889826,104,131,144,179,220,267,291,308,324,220.58,100,1
"(1+2) EA_var.",1126,222.47,224.5,57.7004551563723,104,135,144,179,224,267,291,315,330,222.47,100,1
"(1+2) EA_var.",1127,224.38,224.5,57.868499482216,109,135,147,181,224,268,294,315,332,224.38,100,1
"(1+2) EA_var.",1128,226.49,229,57.7758635075271,109,135,147,181,229,268,296,317,334,226.49,100,1
"(1+2) EA_var.",1129,228.3,230,58.2336811146403,109,135,149,181,229,270,300,317,339,228.3,100,1
"(1+2) EA_var.",1130,230.27,232,58.1695284526533,112,135,152,186,232,272,302,326,339,230.27,100,1
"(1+2) EA_var.",1131,232.1,232.5,57.9558348044335,112,141,152,188,232,272,305,326,341,232.1,100,1
"(1+2) EA_var.",1132,234.97,238,58.0401210936509,112,141,156,190,237,276,307,330,342,234.97,100,1
"(1+2) EA_var.",1133,237.25,238,58.0073793633712,112,145,158,195,237,277,313,331,346,237.25,100,1
"(1+2) EA_var.",1134,239.27,242,58.1158465150566,112,145,158,197,242,277,314,331,352,239.27,100,1
"(1+2) EA_var.",1135,241.76,243,58.4337870991388,114,147,158,200,242,279,317,332,354,241.76,100,1
"(1+2) EA_var.",1136,243.91,244.5,58.4935626260435,114,149,163,205,243,280,319,332,356,243.91,100,1
"(1+2) EA_var.",1137,245.92,246.5,58.1703662972094,121,150,166,208,245,280,323,333,357,245.92,100,1
"(1+2) EA_var.",1138,247.9,249,58.025856305616,129,150,166,213,248,284,323,336,358,247.9,100,1
"(1+2) EA_var.",1139,249.98,251,58.4064442272659,129,151,166,216,250,293,325,337,360,249.98,100,1
"(1+2) EA_var.",1140,251.72,256.5,58.5648358659016,129,152,168,216,254,293,326,348,361,251.72,100,1
"(1+2) EA_var.",1141,253.88,258,58.7659765510623,129,154,170,216,257,294,332,350,361,253.88,100,1
"(1+2) EA_var.",1142,255.51,259,59.1337287745993,129,155,170,219,259,294,332,350,365,255.51,100,1
"(1+2) EA_var.",1143,257.27,259.5,59.506871685359,136,155,172,221,259,297,335,351,366,257.27,100,1
"(1+2) EA_var.",1144,260.01,260,59.5439732254638,136,155,175,222,260,301,340,354,368,260.01,100,1
"(1+2) EA_var.",1145,262.14,261.5,59.706186336666,136,155,175,224,260,307,343,354,376,262.14,100,1
"(1+2) EA_var.",1146,264.37,265,60.0600129163752,136,155,177,224,265,308,343,354,379,264.37,100,1
"(1+2) EA_var.",1147,266.57,266,60.5019834385617,138,156,180,226,266,309,347,354,381,266.57,100,1
"(1+2) EA_var.",1148,268.71,270.5,60.3343035247626,138,156,180,228,270,310,347,354,382,268.71,100,1
"(1+2) EA_var.",1149,271.18,275,60.4017492555581,138,156,180,232,274,310,352,358,384,271.18,100,1
"(1+2) EA_var.",1150,273.72,277.5,60.1951506486707,154,164,181,236,277,319,352,363,384,273.72,100,1
"(1+2) EA_var.",1151,276.45,279.5,60.7886510872721,154,164,185,238,279,321,352,363,392,276.45,100,1
"(1+2) EA_var.",1152,278.71,281,60.4849584774612,154,170,185,241,280,323,354,364,393,278.71,100,1
"(1+2) EA_var.",1153,280.84,282,60.7172150384074,156,170,187,241,282,325,354,372,399,280.84,100,1
"(1+2) EA_var.",1154,283.07,282,61.3816106110953,156,170,189,244,282,326,356,372,400,283.07,100,1
"(1+2) EA_var.",1155,285.49,286.5,61.8536060861336,156,172,189,246,286,331,359,378,402,285.49,100,1
"(1+2) EA_var.",1156,288.06,288.5,61.5501470839884,156,172,195,249,288,331,360,382,405,288.06,100,1
"(1+2) EA_var.",1157,290.35,290.5,61.4290055859016,156,172,197,249,290,331,364,385,406,290.35,100,1
"(1+2) EA_var.",1158,292.85,293.5,61.4576104220452,156,177,203,254,292,335,369,385,409,292.85,100,1
"(1+2) EA_var.",1159,295.1,295.5,61.561088982958,158,177,204,257,295,342,369,389,410,295.1,100,1
"(1+2) EA_var.",1160,297.44,301,61.7623859904418,158,177,208,257,300,342,370,390,418,297.44,100,1
"(1+2) EA_var.",1161,299.95,304,62.3133779433202,163,177,213,266,304,346,370,400,428,299.95,100,1
"(1+2) EA_var.",1162,302.8,306,62.0304584682217,169,178,214,266,305,348,378,400,430,302.8,100,1
"(1+2) EA_var.",1163,304.88,309.5,62.4822043352014,169,180,216,268,309,348,378,400,432,304.88,100,1
"(1+2) EA_var.",1164,307.96,313,62.166430253836,176,192,220,268,312,350,381,408,440,307.96,100,1
"(1+2) EA_var.",1165,310.43,315.5,61.5995957942924,182,194,224,273,315,351,384,408,443,310.43,100,1
"(1+2) EA_var.",1166,312.42,317,61.5656305797875,182,201,224,273,317,351,385,408,443,312.42,100,1
"(1+2) EA_var.",1167,314.66,319,61.5851582540121,182,202,226,276,319,353,393,411,444,314.66,100,1
"(1+2) EA_var.",1168,316.61,322,61.8303143917106,182,205,229,276,319,353,393,413,444,316.61,100,1
"(1+2) EA_var.",1169,319.3,325.5,61.8542601196514,182,207,231,276,325,357,394,417,449,319.3,100,1
"(1+2) EA_var.",1170,321.67,326.5,61.5759455526837,182,211,241,276,326,359,396,420,449,321.67,100,1
"(1+2) EA_var.",1171,324.19,328,61.271493033758,184,211,244,283,327,362,400,421,456,324.19,100,1
"(1+2) EA_var.",1172,326.43,331.5,61.2265630278396,187,214,245,283,331,362,400,422,457,326.43,100,1
"(1+2) EA_var.",1173,329.15,334,60.8759916850343,188,219,249,287,334,365,400,428,459,329.15,100,1
"(1+2) EA_var.",1174,331.68,337,61.2972357542419,188,223,249,287,336,371,406,430,460,331.68,100,1
"(1+2) EA_var.",1175,334.3,339,60.7690611074319,191,223,256,289,338,375,407,432,463,334.3,100,1
"(1+2) EA_var.",1176,336.6,341.5,61.2509327902585,191,224,257,295,341,377,414,432,466,336.6,100,1
"(1+2) EA_var.",1177,338.82,343,61.2224590730354,202,224,260,295,343,380,417,438,466,338.82,100,1
"(1+2) EA_var.",1178,341.19,345,61.7966190111734,202,231,260,297,345,387,418,439,470,341.19,100,1
"(1+2) EA_var.",1179,343.86,349,61.6623290857784,207,231,263,304,348,391,424,441,470,343.86,100,1
"(1+2) EA_var.",1180,346.05,352,62.0140705767244,207,234,263,307,352,391,425,441,473,346.05,100,1
"(1+2) EA_var.",1181,348.81,355,61.682421410894,211,234,263,311,355,391,425,443,473,348.81,100,1
"(1+2) EA_var.",1182,351.18,356.5,61.6469878510792,211,234,266,311,356,393,430,443,473,351.18,100,1
"(1+2) EA_var.",1183,354.19,359,62.415954804372,214,236,266,313,359,398,434,449,476,354.19,100,1
"(1+2) EA_var.",1184,357.11,361.5,62.2508602025675,219,236,269,314,361,401,437,449,476,357.11,100,1
"(1+2) EA_var.",1185,359.29,361.5,62.4141098719762,219,241,271,317,361,401,438,452,486,359.29,100,1
"(1+2) EA_var.",1186,361.46,364,62.8762485065913,219,241,273,318,362,404,438,453,488,361.46,100,1
"(1+2) EA_var.",1187,364.18,369.5,62.9584406773647,220,247,277,321,368,404,444,458,489,364.18,100,1
"(1+2) EA_var.",1188,366.02,373.5,63.1370131083378,220,247,277,324,373,406,444,462,490,366.02,100,1
"(1+2) EA_var.",1189,368.21,374,62.7240702593429,228,247,278,326,374,408,449,463,490,368.21,100,1
"(1+2) EA_var.",1190,370.68,378.5,62.7351141343869,228,247,282,326,378,413,450,465,490,370.68,100,1
"(1+2) EA_var.",1191,373.37,378.5,63.6238401096871,228,247,283,329,378,416,453,467,500,373.37,100,1
"(1+2) EA_var.",1192,376.16,381,63.4991004469808,228,247,287,331,379,420,459,468,504,376.16,100,1
"(1+2) EA_var.",1193,378.5,382,63.0793151516406,228,250,299,334,380,420,460,470,504,378.5,100,1
"(1+2) EA_var.",1194,381.33,383.5,63.3164339494954,231,265,301,335,383,426,467,474,506,381.33,100,1
"(1+2) EA_var.",1195,383.64,385,63.4575369038146,231,268,302,336,384,426,467,475,518,383.64,100,1
"(1+2) EA_var.",1196,386.57,386,63.4536743449801,242,277,302,339,386,430,474,480,519,386.57,100,1
"(1+2) EA_var.",1197,388.77,389.5,63.8943027130895,242,277,304,341,389,433,477,488,521,388.77,100,1
"(1+2) EA_var.",1198,391.85,392,63.7871104106892,245,277,308,347,391,434,478,491,525,391.85,100,1
"(1+2) EA_var.",1199,394.04,394,64.2614482981339,245,277,312,349,394,436,480,492,525,394.04,100,1
"(1+2) EA_var.",1200,396.15,395.5,64.259476367539,249,277,312,351,394,438,480,495,526,396.15,100,1
"(1+2) EA_var.",1201,398.77,400,64.6866346865464,249,277,314,352,399,440,488,500,527,398.77,100,1
"(1+2) EA_var.",1202,401.34,402,64.5585193777121,249,283,317,356,401,444,491,502,533,401.34,100,1
"(1+2) EA_var.",1203,404.7,407.5,64.4370337083522,251,285,317,362,407,446,491,510,533,404.7,100,1
"(1+2) EA_var.",1204,407.68,409,64.4330174473751,253,295,318,366,408,449,492,510,533,407.68,100,1
"(1+2) EA_var.",1205,410.06,412.5,64.0443060022757,258,295,325,366,412,452,493,512,533,410.06,100,1
"(1+2) EA_var.",1206,412.61,414,64.6468096660616,258,298,326,369,413,454,499,517,544,412.61,100,1
"(1+2) EA_var.",1207,415.53,417,64.4907721846288,258,302,329,378,416,461,499,517,551,415.53,100,1
"(1+2) EA_var.",1208,418.37,420,64.2184804579121,263,302,336,383,419,462,506,519,552,418.37,100,1
"(1+2) EA_var.",1209,421.82,422.5,64.5987428341882,267,302,343,386,422,466,506,524,554,421.82,100,1
"(1+2) EA_var.",1210,423.75,423,64.5269304048685,268,303,344,388,422,470,506,524,557,423.75,100,1
"(1+2) EA_var.",1211,426.73,424,64.2181973328968,269,314,354,391,424,476,506,525,559,426.73,100,1
"(1+2) EA_var.",1212,429.12,425,63.9822071226277,270,315,361,393,424,476,510,527,559,429.12,100,1
"(1+2) EA_var.",1213,432.6,429.5,63.9093423562161,273,317,364,393,429,479,516,527,569,432.6,100,1
"(1+2) EA_var.",1214,434.82,434.5,64.2075831765512,274,317,367,394,433,482,517,531,571,434.82,100,1
"(1+2) EA_var.",1215,437.46,437,64.1588023516019,278,318,367,400,436,485,520,531,572,437.46,100,1
"(1+2) EA_var.",1216,439.93,438.5,63.4520824534291,282,321,370,400,438,486,521,531,580,439.93,100,1
"(1+2) EA_var.",1217,443.52,445,63.7484767098656,287,321,371,403,444,488,524,538,580,443.52,100,1
"(1+2) EA_var.",1218,446.55,449,63.4888640517836,295,321,373,406,446,490,527,538,583,446.55,100,1
"(1+2) EA_var.",1219,449.47,452.5,63.4482935908915,309,323,373,406,452,492,528,538,584,449.47,100,1
"(1+2) EA_var.",1220,452.07,458.5,63.6848704738632,309,323,373,410,458,495,532,540,584,452.07,100,1
"(1+2) EA_var.",1221,454.96,462,63.6673679161762,310,349,374,411,461,497,533,547,586,454.96,100,1
"(1+2) EA_var.",1222,458.01,463,63.8868151617777,310,349,378,412,463,504,535,550,586,458.01,100,1
"(1+2) EA_var.",1223,460.86,465.5,63.9164574687422,324,349,380,412,463,508,538,555,594,460.86,100,1
"(1+2) EA_var.",1224,463.91,470,64.0489230624102,326,356,380,416,468,510,540,556,596,463.91,100,1
"(1+2) EA_var.",1225,466.65,475,63.9931143707562,326,357,380,418,474,514,544,559,598,466.65,100,1
"(1+2) EA_var.",1226,469.61,478.5,64.989337897874,326,357,380,421,478,517,550,568,599,469.61,100,1
"(1+2) EA_var.",1227,472.84,481,64.9630384421508,329,357,382,430,480,518,553,571,599,472.84,100,1
"(1+2) EA_var.",1228,475.44,483.5,64.7510102881286,331,358,382,432,483,523,553,572,601,475.44,100,1
"(1+2) EA_var.",1229,478.38,485,64.4400559285978,331,366,382,433,485,523,558,572,603,478.38,100,1
"(1+2) EA_var.",1230,481.55,486,64.6584460566804,331,366,384,438,486,527,558,582,608,481.55,100,1
"(1+2) EA_var.",1231,484.56,492,64.7779922722855,339,370,391,442,490,529,559,584,608,484.56,100,1
"(1+2) EA_var.",1232,487.53,494,64.8233738552676,340,374,393,445,494,531,568,585,614,487.53,100,1
"(1+2) EA_var.",1233,490.52,494,65.1027905187891,342,376,394,447,494,535,571,585,617,490.52,100,1
"(1+2) EA_var.",1234,493.5,502,65.0189560548664,350,378,398,449,500,536,571,587,628,493.5,100,1
"(1+2) EA_var.",1235,496.33,505,64.8097534435531,353,380,400,452,504,540,571,587,628,496.33,100,1
"(1+2) EA_var.",1236,499.09,507.5,66.0566171300549,354,380,402,456,506,542,575,593,628,499.09,100,1
"(1+2) EA_var.",1237,502.51,510,66.325109129274,354,388,404,458,510,545,587,597,630,502.51,100,1
"(1+2) EA_var.",1238,505.28,512,66.1457038772296,358,388,408,463,512,550,589,601,630,505.28,100,1
"(1+2) EA_var.",1239,508.95,516,66.2075669330321,359,396,410,464,515,552,589,604,632,508.95,100,1
"(1+2) EA_var.",1240,511.51,521,66.0293009644853,367,400,416,467,520,554,594,609,632,511.51,100,1
"(1+2) EA_var.",1241,514.54,523.5,66.4310107699649,369,400,421,471,522,560,594,609,636,514.54,100,1
"(1+2) EA_var.",1242,517.12,525,66.64458422153,372,401,422,472,525,562,594,609,638,517.12,100,1
"(1+2) EA_var.",1243,520.42,533,67.0246720742942,374,405,426,476,533,566,602,618,638,520.42,100,1
"(1+2) EA_var.",1244,523.33,533,66.784752236668,381,406,429,480,533,568,606,618,646,523.33,100,1
"(1+2) EA_var.",1245,526.59,538,67.311141707594,390,406,434,481,538,570,610,621,646,526.59,100,1
"(1+2) EA_var.",1246,529.41,541,67.5256920801934,392,406,442,482,541,573,614,623,646,529.41,100,1
"(1+2) EA_var.",1247,532.34,542,68.1693109067046,396,406,444,484,542,580,614,625,657,532.34,100,1
"(1+2) EA_var.",1248,535.05,544,67.6119908975569,403,410,447,487,544,580,618,628,658,535.05,100,1
"(1+2) EA_var.",1249,537.94,547,67.7414603809621,405,413,451,490,546,583,620,629,661,537.94,100,1
"(1+2) EA_var.",1250,541.6,548,68.5673008618157,410,414,457,494,548,590,626,638,664,541.6,100,1
"(1+2) EA_var.",1251,544.65,550.5,68.3520853797276,412,417,458,498,550,595,629,638,664,544.65,100,1
"(1+2) EA_var.",1252,549.65,556,72.338342935029,412,420,462,500,556,600,631,640,686,549.65,100,1
"(1+2) EA_var.",1253,553.47,557,71.892660588301,420,421,464,504,557,602,634,646,700,553.47,100,1
"(1+2) EA_var.",1254,556.31,558.5,71.9228957237744,422,422,468,508,558,607,634,647,700,556.31,100,1
"(1+2) EA_var.",1255,559.33,560.5,71.6326282802986,422,429,468,509,559,609,638,656,700,559.33,100,1
"(1+2) EA_var.",1256,561.85,562,71.6415565594622,424,429,472,512,560,613,644,658,704,561.85,100,1
"(1+2) EA_var.",1257,564.85,565.5,71.7221596287938,424,429,475,516,565,616,644,658,704,564.85,100,1
"(1+2) EA_var.",1258,567.76,567.5,71.8562144532785,424,429,475,517,567,621,644,680,704,567.76,100,1
"(1+2) EA_var.",1259,571.42,575,71.8275403696629,426,436,479,519,575,623,650,682,707,571.42,100,1
"(1+2) EA_var.",1260,575.34,577.5,73.9157614990186,426,450,481,529,577,624,651,684,710,575.34,100,1
"(1+2) EA_var.",1261,578.79,581,75.5371732688916,436,450,482,529,580,627,653,689,733,578.79,100,1
"(1+2) EA_var.",1262,581.85,587,75.2680563255775,436,453,487,532,586,628,657,690,733,581.85,100,1
"(1+2) EA_var.",1263,585.03,591.5,75.3785671384007,441,464,493,532,590,638,662,693,736,585.03,100,1
"(1+2) EA_var.",1264,587.8,593.5,75.3492876642849,441,466,496,536,593,642,664,694,736,587.8,100,1
"(1+2) EA_var.",1265,591.51,598,75.2147759768819,444,470,498,543,597,643,668,697,739,591.51,100,1
"(1+2) EA_var.",1266,594.54,602.5,74.9377411622812,444,471,502,545,601,647,676,698,741,594.54,100,1
"(1+2) EA_var.",1267,597.48,603,74.5550410194652,451,471,507,547,601,649,677,701,741,597.48,100,1
"(1+2) EA_var.",1268,601.22,605.5,74.4849764527835,455,476,508,554,605,650,680,704,741,601.22,100,1
"(1+2) EA_var.",1269,603.82,608,74.3470404538232,455,476,511,556,608,652,684,707,741,603.82,100,1
"(1+2) EA_var.",1270,607.66,612.5,74.4800454599564,460,486,518,560,612,656,687,711,741,607.66,100,1
"(1+2) EA_var.",1271,610.87,614.5,73.6819064176093,462,489,522,562,614,658,687,713,741,610.87,100,1
"(1+2) EA_var.",1272,614.53,619.5,74.6760620441668,467,492,525,562,619,660,694,721,752,614.53,100,1
"(1+2) EA_var.",1273,618.6,620,74.6180848444838,474,500,528,563,620,665,696,731,752,618.6,100,1
"(1+2) EA_var.",1274,621.98,623.5,73.9721459999531,476,508,536,565,623,668,700,736,762,621.98,100,1
"(1+2) EA_var.",1275,625.33,627.5,74.2832491959736,481,508,536,566,627,674,700,742,762,625.33,100,1
"(1+2) EA_var.",1276,628.69,632,76.1436302276325,482,510,539,571,632,674,709,744,762,628.69,100,1
"(1+2) EA_var.",1277,632.72,634,76.3066752444941,486,514,540,571,634,680,711,746,776,632.72,100,1
"(1+2) EA_var.",1278,636.5,638,76.3972208495529,490,519,540,577,638,683,715,750,776,636.5,100,1
"(1+2) EA_var.",1279,639.43,641.5,77.1288119729822,490,519,540,578,640,685,717,754,776,639.43,100,1
"(1+2) EA_var.",1280,643.2,649,77.2132034556188,493,522,544,584,649,690,719,756,779,643.2,100,1
"(1+2) EA_var.",1281,646.44,653,77.1869460884718,493,528,551,588,651,690,719,758,779,646.44,100,1
"(1+2) EA_var.",1282,650.58,655,77.5102704175519,498,536,552,590,655,694,740,761,779,650.58,100,1
"(1+2) EA_var.",1283,653.26,658,76.8959181115761,504,539,554,593,656,696,740,763,781,653.26,100,1
"(1+2) EA_var.",1284,656.68,662.5,76.876902785025,505,542,560,599,661,700,747,764,781,656.68,100,1
"(1+2) EA_var.",1285,659.99,664,76.7600873507906,506,546,561,599,663,704,749,770,781,659.99,100,1
"(1+2) EA_var.",1286,663.55,668.5,76.6399657061141,511,552,571,600,667,707,750,773,790,663.55,100,1
"(1+2) EA_var.",1287,669.4,674,76.1232387300191,512,561,580,609,674,713,758,783,790,669.4,100,1
"(1+2) EA_var.",1288,672.43,677.5,76.1775245891152,514,561,580,609,677,719,758,783,790,672.43,100,1
"(1+2) EA_var.",1289,676.01,681,76.1568682776451,519,564,586,612,681,720,759,786,802,676.01,100,1
"(1+2) EA_var.",1290,679.43,685.5,76.5221635550872,520,564,589,613,685,724,764,786,805,679.43,100,1
"(1+2) EA_var.",1291,683.22,690,76.6684558421005,522,566,593,624,690,729,771,792,819,683.22,100,1
"(1+2) EA_var.",1292,687.47,695,76.7363918775429,532,566,596,624,695,731,787,797,819,687.47,100,1
"(1+2) EA_var.",1293,691.29,697.5,76.3576506191803,535,570,596,639,696,736,791,798,823,691.29,100,1
"(1+2) EA_var.",1294,694.51,700.5,76.0751216983196,539,570,598,645,700,741,791,800,823,694.51,100,1
