"algId","target","mean","median","sd","2%","5%","10%","25%","50%","75%","90%","95%","98%","ERT","runs","ps"
"(1+50) EA_{r/2,2r}",989,19691.97,19635.5,1262.76877491047,17555,17790,18025,18720,19618,20664,21420,21672,22116,19691.97,100,1
"(1+50) EA_{r/2,2r}",990,20063.31,19904,1322.30159532154,17903,18164,18353,19011,19856,21165,21774,22010,22909,20063.31,100,1
"(1+50) EA_{r/2,2r}",991,20524.88,20264.5,1390.12443509583,18116,18615,18813,19356,20257,21726,22355,22819,23438,20524.88,100,1
"(1+50) EA_{r/2,2r}",992,20959.51,20849.5,1437.84988535948,18216,18873,19052,19758,20719,21918,22822,23510,23714,20959.51,100,1
"(1+50) EA_{r/2,2r}",993,21451.71,21414.5,1528.00023332142,18576,19159,19473,20167,21410,22361,23361,24070,25176,21451.71,100,1
"(1+50) EA_{r/2,2r}",994,22006.12,21924,1694.20648736161,19224,19562,19865,20572,21922,23007,24457,24857,25969,22006.12,100,1
"(1+50) EA_{r/2,2r}",995,22790.33,22585.5,1989.61990713012,19624,20199,20520,21406,22566,23700,24923,26853,28354,22790.33,100,1
"(1+50) EA_{r/2,2r}",996,23610.76,23414.5,2092.38521338976,20008,20923,21066,22068,23405,24608,26818,27806,28906,23610.76,100,1
"(1+50) EA_{r/2,2r}",997,24517.85,24065,2184.27402069309,21171,21552,22209,23054,24019,25614,27940,28549,29848,24517.85,100,1
"(1+50) EA_{r/2,2r}",998,25908.47,25384.5,2522.60823998183,21705,22548,23154,24115,25367,27279,29788,30202,31073,25908.47,100,1
"(1+50) EA_{r/2,2r}",999,27988.37,27383,3013.10124359296,23415,23933,24363,25710,27310,29853,32056,33618,34123,27988.37,100,1
"(1+50) EA_{r/2,2r}",1000,31850.31,31216,4808.48167450396,24454,25334,26060,27564,31209,34263,38767,40708,42711,31850.31,100,1
"(1+2) EA_{r/2,2r}",443,1,1,0,1,1,1,1,1,1,1,1,1,1,100,1
"(1+2) EA_{r/2,2r}",444,1,1,0,1,1,1,1,1,1,1,1,1,1,100,1
"(1+2) EA_{r/2,2r}",445,1,1,0,1,1,1,1,1,1,1,1,1,1,100,1
"(1+2) EA_{r/2,2r}",446,1,1,0,1,1,1,1,1,1,1,1,1,1,100,1
"(1+2) EA_{r/2,2r}",447,1,1,0,1,1,1,1,1,1,1,1,1,1,100,1
"(1+2) EA_{r/2,2r}",448,1,1,0,1,1,1,1,1,1,1,1,1,1,100,1
"(1+2) EA_{r/2,2r}",449,1,1,0,1,1,1,1,1,1,1,1,1,1,100,1
"(1+2) EA_{r/2,2r}",450,1,1,0,1,1,1,1,1,1,1,1,1,1,100,1
"(1+2) EA_{r/2,2r}",451,1,1,0,1,1,1,1,1,1,1,1,1,1,100,1
"(1+2) EA_{r/2,2r}",452,1,1,0,1,1,1,1,1,1,1,1,1,1,100,1
"(1+2) EA_{r/2,2r}",453,1,1,0,1,1,1,1,1,1,1,1,1,1,100,1
"(1+2) EA_{r/2,2r}",454,1,1,0,1,1,1,1,1,1,1,1,1,1,100,1
"(1+2) EA_{r/2,2r}",455,1,1,0,1,1,1,1,1,1,1,1,1,1,100,1
"(1+2) EA_{r/2,2r}",456,1,1,0,1,1,1,1,1,1,1,1,1,1,100,1
"(1+2) EA_{r/2,2r}",457,1,1,0,1,1,1,1,1,1,1,1,1,1,100,1
"(1+2) EA_{r/2,2r}",458,1,1,0,1,1,1,1,1,1,1,1,1,1,100,1
"(1+2) EA_{r/2,2r}",459,1,1,0,1,1,1,1,1,1,1,1,1,1,100,1
"(1+2) EA_{r/2,2r}",460,1,1,0,1,1,1,1,1,1,1,1,1,1,100,1
"(1+2) EA_{r/2,2r}",461,1,1,0,1,1,1,1,1,1,1,1,1,1,100,1
"(1+2) EA_{r/2,2r}",462,1,1,0,1,1,1,1,1,1,1,1,1,1,100,1
"(1+2) EA_{r/2,2r}",463,1,1,0,1,1,1,1,1,1,1,1,1,1,100,1
"(1+2) EA_{r/2,2r}",464,1,1,0,1,1,1,1,1,1,1,1,1,1,100,1
"(1+2) EA_{r/2,2r}",465,1,1,0,1,1,1,1,1,1,1,1,1,1,100,1
"(1+2) EA_{r/2,2r}",466,1,1,0,1,1,1,1,1,1,1,1,1,1,100,1
"(1+2) EA_{r/2,2r}",467,1,1,0,1,1,1,1,1,1,1,1,1,1,100,1
"(1+2) EA_{r/2,2r}",468,1,1,0,1,1,1,1,1,1,1,1,1,1,100,1
"(1+2) EA_{r/2,2r}",469,1,1,0,1,1,1,1,1,1,1,1,1,1,100,1
"(1+2) EA_{r/2,2r}",470,1,1,0,1,1,1,1,1,1,1,1,1,1,100,1
"(1+2) EA_{r/2,2r}",471,1.01,1,0.1,1,1,1,1,1,1,1,1,1,1.01,100,1
"(1+2) EA_{r/2,2r}",472,1.04,1,0.4,1,1,1,1,1,1,1,1,1,1.04,100,1
"(1+2) EA_{r/2,2r}",473,1.09,1,0.570220584643798,1,1,1,1,1,1,1,1,2,1.09,100,1
"(1+2) EA_{r/2,2r}",474,1.16,1,0.813025276981043,1,1,1,1,1,1,1,1,4,1.16,100,1
"(1+2) EA_{r/2,2r}",475,1.24,1,1.22367223445404,1,1,1,1,1,1,1,1,6,1.24,100,1
"(1+2) EA_{r/2,2r}",476,1.32,1,1.72843129671814,1,1,1,1,1,1,1,1,6,1.32,100,1
"(1+2) EA_{r/2,2r}",477,1.44,1,2.06617785030498,1,1,1,1,1,1,1,1,11,1.44,100,1
"(1+2) EA_{r/2,2r}",478,1.52,1,2.44321364790166,1,1,1,1,1,1,1,1,13,1.52,100,1
"(1+2) EA_{r/2,2r}",479,1.56,1,2.60271808195613,1,1,1,1,1,1,1,1,13,1.56,100,1
"(1+2) EA_{r/2,2r}",480,1.66,1,2.90322008616069,1,1,1,1,1,1,1,4,13,1.66,100,1
"(1+2) EA_{r/2,2r}",481,1.73,1,2.94685245540719,1,1,1,1,1,1,1,6,13,1.73,100,1
"(1+2) EA_{r/2,2r}",482,1.79,1,3.09216997455107,1,1,1,1,1,1,1,8,14,1.79,100,1
"(1+2) EA_{r/2,2r}",483,1.85,1,3.16028064218571,1,1,1,1,1,1,1,8,14,1.85,100,1
"(1+2) EA_{r/2,2r}",484,2.12,1,3.74780743983207,1,1,1,1,1,1,3,11,16,2.12,100,1
"(1+2) EA_{r/2,2r}",485,2.28,1,4.22135025552228,1,1,1,1,1,1,3,11,18,2.28,100,1
"(1+2) EA_{r/2,2r}",486,2.39,1,4.46737895722702,1,1,1,1,1,1,4,11,19,2.39,100,1
"(1+2) EA_{r/2,2r}",487,2.67,1,5.26289661765085,1,1,1,1,1,1,7,12,19,2.67,100,1
"(1+2) EA_{r/2,2r}",488,2.85,1,5.42231640090424,1,1,1,1,1,1,9,12,19,2.85,100,1
"(1+2) EA_{r/2,2r}",489,3.12,1,5.82103465411815,1,1,1,1,1,1,10,14,21,3.12,100,1
"(1+2) EA_{r/2,2r}",490,3.52,1,6.4986090197764,1,1,1,1,1,1,11,18,25,3.52,100,1
"(1+2) EA_{r/2,2r}",491,3.8,1,6.80908484039055,1,1,1,1,1,1,12,19,25,3.8,100,1
"(1+2) EA_{r/2,2r}",492,4.25,1,7.20462113206279,1,1,1,1,1,2,13,20,27,4.25,100,1
"(1+2) EA_{r/2,2r}",493,4.61,1,7.64607907705154,1,1,1,1,1,3,15,20,28,4.61,100,1
"(1+2) EA_{r/2,2r}",494,4.94,1,8.13996252442171,1,1,1,1,1,4,15,21,29,4.94,100,1
"(1+2) EA_{r/2,2r}",495,5.4,1,8.50786920349851,1,1,1,1,1,7,16,21,32,5.4,100,1
"(1+2) EA_{r/2,2r}",496,5.85,1,8.97288282898123,1,1,1,1,1,7,19,22,32,5.85,100,1
"(1+2) EA_{r/2,2r}",497,6.32,1,9.19472839745853,1,1,1,1,1,9,19,24,37,6.32,100,1
"(1+2) EA_{r/2,2r}",498,7,1,9.72448747058973,1,1,1,1,1,11,19,27,39,7,100,1
"(1+2) EA_{r/2,2r}",499,7.52,1,10.2301594130376,1,1,1,1,1,11,21,27,39,7.52,100,1
"(1+2) EA_{r/2,2r}",500,8.07,1,10.5267864195695,1,1,1,1,1,12,21,27,39,8.07,100,1
"(1+2) EA_{r/2,2r}",501,8.82,1,10.9141553900789,1,1,1,1,1,13,22,28,39,8.82,100,1
"(1+2) EA_{r/2,2r}",502,9.49,1.5,11.4137034420308,1,1,1,1,1,15,22,30,41,9.49,100,1
"(1+2) EA_{r/2,2r}",503,9.95,2,11.8572102259947,1,1,1,1,1,16,26,32,41,9.95,100,1
"(1+2) EA_{r/2,2r}",504,10.82,4,12.7615109456585,1,1,1,1,4,18,27,37,45,10.82,100,1
"(1+2) EA_{r/2,2r}",505,11.42,5.5,13.1527006866854,1,1,1,1,4,19,29,37,45,11.42,100,1
"(1+2) EA_{r/2,2r}",506,12.23,7,13.5414477837788,1,1,1,1,7,21,30,38,45,12.23,100,1
"(1+2) EA_{r/2,2r}",507,12.93,7,13.9205937119409,1,1,1,1,7,21,32,39,45,12.93,100,1
"(1+2) EA_{r/2,2r}",508,13.77,9,14.3258296073698,1,1,1,1,9,23,33,39,47,13.77,100,1
"(1+2) EA_{r/2,2r}",509,14.84,11.5,14.8519427018893,1,1,1,1,10,23,34,41,52,14.84,100,1
"(1+2) EA_{r/2,2r}",510,15.99,13.5,15.3987373219726,1,1,1,1,13,25,37,43,54,15.99,100,1
"(1+2) EA_{r/2,2r}",511,16.82,13.5,15.7052265636043,1,1,1,1,13,27,37,43,55,16.82,100,1
"(1+2) EA_{r/2,2r}",512,17.82,16.5,16.072675853476,1,1,1,1,16,27,37,48,57,17.82,100,1
"(1+2) EA_{r/2,2r}",513,18.78,17.5,16.5825635575871,1,1,1,1,17,29,38,49,64,18.78,100,1
"(1+2) EA_{r/2,2r}",514,19.94,18.5,17.0001901355974,1,1,1,2,18,31,41,49,65,19.94,100,1
"(1+2) EA_{r/2,2r}",515,20.8,19.5,17.3368294842412,1,1,1,5,19,32,43,49,66,20.8,100,1
"(1+2) EA_{r/2,2r}",516,21.58,20,17.6413082727942,1,1,1,5,20,33,43,52,66,21.58,100,1
"(1+2) EA_{r/2,2r}",517,22.73,20,17.9650924143057,1,1,1,9,20,34,44,55,66,22.73,100,1
"(1+2) EA_{r/2,2r}",518,23.7,21,18.2604612330698,1,1,1,10,21,37,44,55,66,23.7,100,1
"(1+2) EA_{r/2,2r}",519,24.55,21.5,18.7731675052938,1,1,1,10,21,37,49,57,69,24.55,100,1
"(1+2) EA_{r/2,2r}",520,25.53,23,18.8773045285238,1,1,1,11,23,39,49,57,69,25.53,100,1
"(1+2) EA_{r/2,2r}",521,26.31,23.5,18.861909133532,1,1,1,11,23,39,52,57,69,26.31,100,1
"(1+2) EA_{r/2,2r}",522,27.47,24.5,19.4990054136413,1,1,1,13,24,39,53,63,70,27.47,100,1
"(1+2) EA_{r/2,2r}",523,28.5,27,19.6887395393018,1,1,1,13,27,39,54,64,71,28.5,100,1
"(1+2) EA_{r/2,2r}",524,29.49,27.5,20.2796086069856,1,1,2,13,27,40,58,65,71,29.49,100,1
"(1+2) EA_{r/2,2r}",525,30.84,28,20.6723941232717,1,1,4,13,28,41,61,67,74,30.84,100,1
"(1+2) EA_{r/2,2r}",526,32.03,29,20.6150161020769,1,1,5,15,29,45,61,68,76,32.03,100,1
"(1+2) EA_{r/2,2r}",527,33.02,29,20.8675379816149,1,2,5,16,29,46,64,70,80,33.02,100,1
"(1+2) EA_{r/2,2r}",528,34.27,31,21.3337381590378,1,3,8,17,31,47,66,73,80,34.27,100,1
"(1+2) EA_{r/2,2r}",529,35.62,32,21.2720616316474,1,5,10,20,32,48,67,73,83,35.62,100,1
"(1+2) EA_{r/2,2r}",530,37.09,33,21.1884736151855,1,5,13,22,33,50,68,74,83,37.09,100,1
"(1+2) EA_{r/2,2r}",531,38.51,34.5,21.2638522883652,1,5,14,24,34,50,68,77,83,38.51,100,1
"(1+2) EA_{r/2,2r}",532,39.74,35.5,21.3974509951749,2,7,15,25,35,50,71,77,83,39.74,100,1
"(1+2) EA_{r/2,2r}",533,41.21,37,21.5361078051244,4,10,15,26,37,55,71,77,89,41.21,100,1
"(1+2) EA_{r/2,2r}",534,42.37,40,21.6686036430219,5,10,15,27,40,55,71,82,90,42.37,100,1
"(1+2) EA_{r/2,2r}",535,43.48,40.5,21.8906741824371,5,10,17,29,40,55,73,82,90,43.48,100,1
"(1+2) EA_{r/2,2r}",536,44.87,41,22.0466241489176,5,10,19,30,41,59,75,82,90,44.87,100,1
"(1+2) EA_{r/2,2r}",537,46.3,43.5,22.3034626110935,8,13,19,31,43,59,75,89,94,46.3,100,1
"(1+2) EA_{r/2,2r}",538,47.49,45,22.5328021275023,8,13,19,32,45,60,78,89,95,47.49,100,1
"(1+2) EA_{r/2,2r}",539,48.8,45.5,22.939534045447,8,13,20,33,45,62,79,91,95,48.8,100,1
"(1+2) EA_{r/2,2r}",540,50.3,48,23.2089759717349,8,16,22,34,48,63,79,92,99,50.3,100,1
"(1+2) EA_{r/2,2r}",541,51.53,49,23.5189392841281,9,16,24,35,49,64,79,96,105,51.53,100,1
"(1+2) EA_{r/2,2r}",542,52.75,49.5,23.6832528307761,9,19,24,35,49,65,82,97,106,52.75,100,1
"(1+2) EA_{r/2,2r}",543,54.12,51,23.6955777317289,9,21,25,39,51,68,82,97,111,54.12,100,1
"(1+2) EA_{r/2,2r}",544,55.89,51.5,24.1317490690441,10,24,25,39,51,68,89,100,113,55.89,100,1
"(1+2) EA_{r/2,2r}",545,56.79,53.5,24.56049838273,11,24,27,39,53,68,89,106,117,56.79,100,1
"(1+2) EA_{r/2,2r}",546,58.13,55,24.5417208159098,11,24,28,40,55,72,89,106,117,58.13,100,1
"(1+2) EA_{r/2,2r}",547,59.88,56,24.9043746917661,12,25,28,41,56,72,94,106,117,59.88,100,1
"(1+2) EA_{r/2,2r}",548,61.33,58,24.6851098126917,15,25,30,41,58,75,94,106,118,61.33,100,1
"(1+2) EA_{r/2,2r}",549,62.84,60,24.9701721049234,15,25,32,44,60,79,94,106,120,62.84,100,1
"(1+2) EA_{r/2,2r}",550,64.63,62,25.0315578598075,15,30,35,46,62,80,96,106,122,64.63,100,1
"(1+2) EA_{r/2,2r}",551,66.55,64.5,25.5925237662735,15,30,36,48,64,85,98,110,125,66.55,100,1
"(1+2) EA_{r/2,2r}",552,68.05,66,25.7173348761358,15,32,37,50,66,86,101,110,125,68.05,100,1
"(1+2) EA_{r/2,2r}",553,69.6,66,25.7897481785129,15,33,38,51,66,88,102,110,125,69.6,100,1
"(1+2) EA_{r/2,2r}",554,71.25,68.5,25.770304341598,15,37,39,53,68,89,103,114,126,71.25,100,1
"(1+2) EA_{r/2,2r}",555,73.24,71.5,25.6389539489418,20,38,40,56,71,89,106,119,127,73.24,100,1
"(1+2) EA_{r/2,2r}",556,74.92,75.5,25.8912566654686,20,38,41,57,75,90,107,119,127,74.92,100,1
"(1+2) EA_{r/2,2r}",557,76.49,77,26.455793125495,20,38,41,57,77,94,110,122,128,76.49,100,1
"(1+2) EA_{r/2,2r}",558,78.18,77,26.032761022693,25,39,44,58,77,96,110,122,131,78.18,100,1
"(1+2) EA_{r/2,2r}",559,80.13,79,26.6741107034177,25,39,46,61,78,96,114,125,137,80.13,100,1
"(1+2) EA_{r/2,2r}",560,81.54,80,26.5791822540297,32,40,46,61,80,97,116,125,141,81.54,100,1
"(1+2) EA_{r/2,2r}",561,83.48,81,26.6391828066489,32,41,48,66,81,100,118,125,141,83.48,100,1
"(1+2) EA_{r/2,2r}",562,84.86,83,26.9192657531157,37,41,48,66,82,100,120,130,142,84.86,100,1
"(1+2) EA_{r/2,2r}",563,86.59,86.5,27.0301346984839,38,45,52,66,85,104,120,133,142,86.59,100,1
"(1+2) EA_{r/2,2r}",564,88.87,90,27.4964295202784,40,46,52,70,90,107,121,134,146,88.87,100,1
"(1+2) EA_{r/2,2r}",565,91.08,91,27.5481873498535,40,46,53,71,91,108,124,134,147,91.08,100,1
"(1+2) EA_{r/2,2r}",566,93.49,93,28.3867571201428,40,46,54,71,93,109,127,139,148,93.49,100,1
"(1+2) EA_{r/2,2r}",567,94.83,93.5,29.18767382013,40,48,55,73,93,110,129,144,151,94.83,100,1
"(1+2) EA_{r/2,2r}",568,96.98,97.5,29.7355278440053,40,49,57,74,97,112,134,144,153,96.98,100,1
"(1+2) EA_{r/2,2r}",569,98.71,100,30.0831490802718,40,49,57,76,100,116,136,144,153,98.71,100,1
"(1+2) EA_{r/2,2r}",570,100.56,100,30.6034658366029,40,50,58,82,100,120,139,150,158,100.56,100,1
"(1+2) EA_{r/2,2r}",571,103.01,101,30.8677514699092,43,52,60,84,101,124,141,150,162,103.01,100,1
"(1+2) EA_{r/2,2r}",572,104.56,102.5,31.1338978600431,46,52,61,86,102,124,142,153,165,104.56,100,1
"(1+2) EA_{r/2,2r}",573,107.15,107,31.9166765566881,46,52,64,88,107,128,148,156,167,107.15,100,1
"(1+2) EA_{r/2,2r}",574,109.22,107.5,31.6810429886468,46,54,67,91,107,130,150,157,167,109.22,100,1
"(1+2) EA_{r/2,2r}",575,111.67,108.5,32.076315249729,46,58,68,91,108,132,152,159,174,111.67,100,1
"(1+2) EA_{r/2,2r}",576,114.15,112,32.5924868952985,47,60,70,94,112,135,154,160,181,114.15,100,1
"(1+2) EA_{r/2,2r}",577,116.07,113,32.7149473143054,48,61,70,96,113,136,157,163,191,116.07,100,1
"(1+2) EA_{r/2,2r}",578,117.93,116,32.7180347511857,48,62,71,98,116,137,159,164,191,117.93,100,1
"(1+2) EA_{r/2,2r}",579,120.55,118,33.3513209042851,48,66,76,100,118,140,163,171,199,120.55,100,1
"(1+2) EA_{r/2,2r}",580,122.08,121.5,33.5377610186103,48,69,76,100,121,142,165,171,200,122.08,100,1
"(1+2) EA_{r/2,2r}",581,124.2,122.5,33.6782158408402,48,70,80,103,122,145,165,171,202,124.2,100,1
"(1+2) EA_{r/2,2r}",582,126.56,124.5,33.7001993220134,49,70,84,104,123,148,166,172,204,126.56,100,1
"(1+2) EA_{r/2,2r}",583,128.16,127.5,33.9169276291055,52,70,84,106,127,150,170,175,206,128.16,100,1
"(1+2) EA_{r/2,2r}",584,130.93,132,34.928572136793,54,75,84,107,132,153,175,184,208,130.93,100,1
"(1+2) EA_{r/2,2r}",585,133.94,133.5,35.0283636875356,55,78,87,110,132,156,177,188,210,133.94,100,1
"(1+2) EA_{r/2,2r}",586,135.75,134.5,35.0458213765863,56,80,90,114,134,159,178,190,213,135.75,100,1
"(1+2) EA_{r/2,2r}",587,138.57,137.5,35.1275468180536,59,81,93,117,137,162,181,194,213,138.57,100,1
"(1+2) EA_{r/2,2r}",588,141.28,138,34.581503785122,68,82,93,119,138,163,186,196,213,141.28,100,1
"(1+2) EA_{r/2,2r}",589,143.89,142.5,35.2308103795527,68,83,98,119,142,166,189,198,213,143.89,100,1
"(1+2) EA_{r/2,2r}",590,146.08,144,35.0557074705764,68,84,101,124,144,170,191,198,213,146.08,100,1
"(1+2) EA_{r/2,2r}",591,149.1,147,34.9338480184153,72,90,105,125,146,172,193,204,216,149.1,100,1
"(1+2) EA_{r/2,2r}",592,151.56,149.5,35.4931548387015,83,91,105,126,148,173,196,212,222,151.56,100,1
"(1+2) EA_{r/2,2r}",593,153.88,151,35.8138509405498,83,92,108,129,151,174,197,214,222,153.88,100,1
"(1+2) EA_{r/2,2r}",594,156.55,157,35.6320633614437,84,92,110,134,157,179,199,217,224,156.55,100,1
"(1+2) EA_{r/2,2r}",595,158.99,158,35.8373133800935,85,96,114,135,158,180,202,217,226,158.99,100,1
"(1+2) EA_{r/2,2r}",596,161.51,160.5,35.8220898498695,88,99,114,135,160,183,205,217,230,161.51,100,1
"(1+2) EA_{r/2,2r}",597,164.29,163.5,36.3037953326585,88,101,115,136,163,189,206,219,233,164.29,100,1
"(1+2) EA_{r/2,2r}",598,166.42,166.5,36.4154423897945,89,101,117,140,166,189,211,219,235,166.42,100,1
"(1+2) EA_{r/2,2r}",599,168.83,169.5,36.8598368927153,90,101,122,141,169,195,214,219,235,168.83,100,1
"(1+2) EA_{r/2,2r}",600,171.34,173.5,37.1603731592315,90,101,125,146,173,195,216,221,236,171.34,100,1
"(1+2) EA_{r/2,2r}",601,174.47,175.5,37.0888790541713,93,114,127,149,175,199,221,231,236,174.47,100,1
"(1+2) EA_{r/2,2r}",602,177.42,181,37.4765057715962,96,114,129,150,181,202,223,234,236,177.42,100,1
"(1+2) EA_{r/2,2r}",603,180.01,182.5,37.9639635082077,98,114,130,152,182,205,229,236,242,180.01,100,1
"(1+2) EA_{r/2,2r}",604,182.31,184.5,37.8987740000527,100,116,132,157,184,207,229,241,251,182.31,100,1
"(1+2) EA_{r/2,2r}",605,184.85,186.5,38.1197938985599,102,120,134,157,186,209,229,245,251,184.85,100,1
"(1+2) EA_{r/2,2r}",606,187.6,190,38.0225876515154,105,125,137,157,190,210,231,251,266,187.6,100,1
"(1+2) EA_{r/2,2r}",607,189.88,191.5,38.0043272389986,105,125,139,161,191,213,234,256,266,189.88,100,1
"(1+2) EA_{r/2,2r}",608,193.05,194,38.1798971378204,105,127,140,168,194,215,241,258,266,193.05,100,1
"(1+2) EA_{r/2,2r}",609,195.55,195.5,38.2953368999782,106,129,146,170,195,220,246,260,273,195.55,100,1
"(1+2) EA_{r/2,2r}",610,198.66,199,38.0768017076386,112,132,150,173,198,223,248,261,273,198.66,100,1
"(1+2) EA_{r/2,2r}",611,201.27,201.5,38.4699423530432,116,132,152,176,200,225,249,265,276,201.27,100,1
"(1+2) EA_{r/2,2r}",612,203.87,206,38.5417666665369,120,136,156,177,205,229,250,267,276,203.87,100,1
"(1+2) EA_{r/2,2r}",613,207.04,209,38.9659058432089,123,136,160,180,208,232,252,273,279,207.04,100,1
"(1+2) EA_{r/2,2r}",614,209.93,209.5,39.4188220949528,123,138,161,184,208,234,257,273,283,209.93,100,1
"(1+2) EA_{r/2,2r}",615,212.94,212,39.7753337096896,123,141,163,188,212,236,260,276,291,212.94,100,1
"(1+2) EA_{r/2,2r}",616,215.69,217,39.6351275175612,127,141,165,190,217,238,267,278,291,215.69,100,1
"(1+2) EA_{r/2,2r}",617,218.87,219.5,40.6317920507147,134,141,167,191,218,246,273,287,292,218.87,100,1
"(1+2) EA_{r/2,2r}",618,222.15,223.5,41.1647036705334,134,145,170,194,223,249,278,287,294,222.15,100,1
"(1+2) EA_{r/2,2r}",619,225.39,223.5,41.5478050083287,134,148,172,195,223,250,280,294,306,225.39,100,1
"(1+2) EA_{r/2,2r}",620,228.01,228.5,41.9115217638975,136,155,172,196,228,255,283,295,306,228.01,100,1
"(1+2) EA_{r/2,2r}",621,231.39,232,42.8579742824595,136,155,174,199,232,256,292,301,309,231.39,100,1
"(1+2) EA_{r/2,2r}",622,234.87,235.5,42.5694097500147,141,158,179,204,235,259,293,302,314,234.87,100,1
"(1+2) EA_{r/2,2r}",623,237.7,236,42.8576454996979,141,160,181,209,236,267,296,303,320,237.7,100,1
"(1+2) EA_{r/2,2r}",624,241.07,244,43.4983466538231,141,163,186,211,242,272,300,309,323,241.07,100,1
"(1+2) EA_{r/2,2r}",625,244.6,246.5,43.1651748893981,151,169,189,216,246,274,302,309,330,244.6,100,1
"(1+2) EA_{r/2,2r}",626,247.73,248,43.8659240519255,163,170,189,219,248,276,309,314,331,247.73,100,1
"(1+2) EA_{r/2,2r}",627,250.3,249.5,44.2233769708632,169,174,189,220,248,282,309,319,332,250.3,100,1
"(1+2) EA_{r/2,2r}",628,254.05,254,44.4677558814397,174,180,191,223,253,285,316,324,337,254.05,100,1
"(1+2) EA_{r/2,2r}",629,258.03,259,43.2573821573973,180,182,194,233,259,289,316,325,337,258.03,100,1
"(1+2) EA_{r/2,2r}",630,260.98,262,44.4846994465343,180,182,194,234,262,292,321,327,346,260.98,100,1
"(1+2) EA_{r/2,2r}",631,264.22,266,45.1922000957571,180,184,196,238,266,294,325,330,346,264.22,100,1
"(1+2) EA_{r/2,2r}",632,267.38,269.5,45.0168946961117,180,193,202,241,269,297,326,336,346,267.38,100,1
"(1+2) EA_{r/2,2r}",633,271.1,273,45.3828829032055,184,193,209,244,273,300,328,339,348,271.1,100,1
"(1+2) EA_{r/2,2r}",634,274.55,274.5,45.1604043517341,185,195,214,247,274,305,330,339,352,274.55,100,1
"(1+2) EA_{r/2,2r}",635,277.77,279,45.0406897968241,186,195,218,247,278,306,332,349,358,277.77,100,1
"(1+2) EA_{r/2,2r}",636,281.69,284.5,45.6804215073691,193,201,220,247,283,310,339,352,362,281.69,100,1
"(1+2) EA_{r/2,2r}",637,285.04,285.5,45.9997628452385,193,206,228,252,284,314,346,359,368,285.04,100,1
"(1+2) EA_{r/2,2r}",638,287.89,291,45.8239703935207,193,208,232,253,291,316,348,359,368,287.89,100,1
"(1+2) EA_{r/2,2r}",639,291.73,293.5,46.5806252262102,193,210,234,253,291,321,349,368,378,291.73,100,1
"(1+2) EA_{r/2,2r}",640,295.58,299,46.8192699687216,195,221,234,257,298,325,352,372,388,295.58,100,1
"(1+2) EA_{r/2,2r}",641,299.28,300.5,48.0282072002348,195,223,238,263,300,326,358,377,394,299.28,100,1
"(1+2) EA_{r/2,2r}",642,302.46,300.5,47.7959509717395,210,225,240,267,300,329,362,382,394,302.46,100,1
"(1+2) EA_{r/2,2r}",643,306.74,305,48.8393821882019,216,227,245,269,304,334,371,384,399,306.74,100,1
"(1+2) EA_{r/2,2r}",644,309.68,305,49.1700574074766,224,231,248,270,304,340,373,394,406,309.68,100,1
"(1+2) EA_{r/2,2r}",645,313.01,307.5,49.3412145629336,224,234,250,272,306,343,380,394,408,313.01,100,1
"(1+2) EA_{r/2,2r}",646,316.98,314,49.1669964036195,224,236,251,284,314,346,383,394,410,316.98,100,1
"(1+2) EA_{r/2,2r}",647,320.27,320,49.7955121502232,228,237,251,290,320,350,383,404,412,320.27,100,1
"(1+2) EA_{r/2,2r}",648,324.5,321.5,50.4898229569309,230,240,259,290,321,355,390,408,418,324.5,100,1
"(1+2) EA_{r/2,2r}",649,328.59,326.5,50.0585707451831,233,248,262,294,326,358,394,408,419,328.59,100,1
"(1+2) EA_{r/2,2r}",650,331.94,328,50.4152093453288,233,252,268,298,328,360,399,412,426,331.94,100,1
"(1+2) EA_{r/2,2r}",651,335.41,334.5,51.4734598672663,234,253,276,301,333,365,404,412,455,335.41,100,1
"(1+2) EA_{r/2,2r}",652,339.51,337,51.6602136732677,234,253,277,305,336,368,404,415,459,339.51,100,1
"(1+2) EA_{r/2,2r}",653,342.9,339.5,52.6118817474732,238,255,286,306,339,374,410,418,461,342.9,100,1
"(1+2) EA_{r/2,2r}",654,347.54,344.5,53.249066004044,244,255,287,311,344,378,417,436,461,347.54,100,1
"(1+2) EA_{r/2,2r}",655,351.21,345,54.5170337573218,250,255,287,314,344,382,421,436,462,351.21,100,1
"(1+2) EA_{r/2,2r}",656,355.9,354,54.8455130619662,251,257,289,316,354,389,423,440,462,355.9,100,1
"(1+2) EA_{r/2,2r}",657,360.18,355.5,54.7920550164829,254,260,291,320,355,396,427,443,470,360.18,100,1
"(1+2) EA_{r/2,2r}",658,363.71,361,54.1511716765149,255,268,300,322,360,396,430,448,472,363.71,100,1
"(1+2) EA_{r/2,2r}",659,366.82,364,54.819516542372,257,272,300,325,364,399,430,456,473,366.82,100,1
"(1+2) EA_{r/2,2r}",660,370.6,367,55.6404402018764,263,272,301,334,367,402,440,456,473,370.6,100,1
"(1+2) EA_{r/2,2r}",661,374.94,370,55.366149451181,268,278,310,335,369,408,450,460,474,374.94,100,1
"(1+2) EA_{r/2,2r}",662,379.08,372.5,55.5224369971367,268,278,312,344,372,414,452,468,488,379.08,100,1
