target,(1+2) EA_{r/2,2r},(1+2) EA_>0,(1+2) EA_BMS,(1+2) EA_half,(1+2) EA_norm.,(1+2) EA_var.,(1+50) EA_{r/2,2r},(1+50) EA_>0,(1+50) EA_BMS,(1+50) EA_half,(1+50) EA_L1,(1+50) EA_L3,(1+50) EA_norm.,(1+50) EA_var.,RLS
1814,3635825.74,1866287.27,2142759.11,1959545.12,2160956.34,1764775.54,2855565.18,1883906.98,1679134.76,1644238.2,1645690.51,1713465.53,1667690.99,1650470.34,1803187.16
1815,3640142.9,1867768.87,2145003.32,1961326.53,2162363.52,1766121.27,2859373.93,1885655.09,1680469.62,1645631.89,1646483.66,1715151.96,1668845.76,1651322.26,1804219.54
1816,3644197.51,1869408.09,2147013.36,1963199.22,2164526.11,1766894.8,2861791.6,1887876.22,1681612.63,1647012.8,1647380.72,1716025.6,1670034.43,1652796.91,1805492.1
1817,3650086.57,1871163.09,2148970.93,1964786.89,2166736.89,1767944.54,2864932.56,1889219.16,1682991.8,1648047.69,1648418.9,1717703.42,1671342.91,1653416.63,1806560.1
1818,3654753.24,1872319.66,2150766.42,1966035.34,2168676.76,1769140.42,2867842.97,1890481.81,1684034.31,1649275.14,1649591.96,1719002.6,1672449.12,1654242.78,1807373.87
1819,3659282.63,1873906.16,2152622.9,1967626.96,2170353.96,1770003.93,2870661.59,1892337.71,1685235.09,1650728.29,1650934.29,1720720.19,1673859.57,1655141.58,1808387.03
1820,3663656.37,1875525.44,2154631.89,1969634.02,2172418.09,1771173.58,2874570.64,1893776.34,1686244.34,1651819.66,1652161.95,1722080.24,1675320.21,1656292.42,1809493.61
1821,3667788.21,1877083.19,2157280.41,1971339.55,2174291.27,1772415.04,2879352.98,1895638.11,1688036.79,1653174.71,1653443.55,1723245.06,1676538.4,1657445.88,1810414
1822,3672022.85,1878515.98,2159180.68,1973053,2176493.58,1773294.12,2883390.3,1897881.28,1689246.28,1654353.26,1654524.2,1724810.98,1677894.6,1658233.95,1811599.96
1823,3676912.59,1880280.23,2160814.15,1975026.76,2179000.58,1774464.24,2887463.93,1899285.58,1690581.94,1655411.46,1655813.16,1726629.15,1679182.3,1659086.08,1812606.23
1824,3679989.02,1881856.25,2163868.74,1976801.75,2181397.26,1775163.88,2890524.56,1900599.65,1692099.1,1656503.22,1657071.34,1728091.61,1680333.98,1660387.19,1813574.81
1825,3685185.44,1883068.36,2165313.14,1978302.89,2183389.1,1776103.8,2894073.47,1902467.97,1693105.42,1657858.89,1658601.06,1729296.47,1681393.17,1661268.58,1814615.59
1826,3691053.76,1884790.84,2167750.69,1980288.98,2185942.64,1777244.47,2897016.08,1903923.78,1694238.45,1659299.5,1659696.42,1730309.72,1682800.92,1662332.93,1815918.21
1827,3695951.02,1886371.5,2170287.02,1982039.72,2187866.14,1778041.45,2899718.03,1905744.33,1695712.28,1660260.67,1660855.48,1731544.75,1683851.48,1663648.18,1816982.98
1828,3701243.09,1888010.21,2172251.86,1983502.5,2190129.27,1779080.08,2904555.68,1907504.11,1697255.4,1661384.33,1662198.4,1732856.68,1685096.01,1664847.35,1818076.57
1829,3706424.37,1889778.37,2174451.89,1984783.96,2191788.77,1780014.46,2907764.3,1908956.97,1698587.66,1662434.18,1663142.14,1734341.13,1686426.79,1665705.31,1818957.43
1830,3711333.07,1890981.03,2176055.71,1986490.22,2194291.3,1780907.71,2910886.2,1910517.92,1699836.79,1663925.72,1664244.73,1735664.26,1687972.99,1666821.11,1819947.28
1831,3714614.07,1892063.49,2178877.66,1988072.54,2196619.19,1781839.54,2914946.03,1912110.99,1701013.76,1665009.04,1665563.49,1737012.08,1689361.48,1667722.07,1820799.57
1832,3720155.15,1893926.7,2181477.26,1990594.53,2198566.87,1782673.38,2917660.76,1913622.45,1702073.39,1666041.98,1667069.53,1738675.45,1690658.38,1668950.97,1821680.51
1833,3724683.68,1895317.06,2183133.1,1992234.61,2200897.92,1783572.12,2921090.74,1915127.18,1703400.78,1667370.14,1667983.58,1739669.81,1691800.37,1669864.19,1822758.91
1834,3729012.98,1896551.46,2185422.81,1994166.88,2203137.34,1784771.68,2925017.15,1916271.92,1704390.94,1668292.06,1668999.93,1740556.85,1693350.45,1670802.15,1823834.78
1835,3733754.27,1898498.87,2187431.19,1996171.89,2204949.13,1785685.47,2928327.26,1917688.05,1705512.68,1669561.77,1670199.61,1741936.49,1694553.29,1671942.28,1824744.55
1836,3739998.81,1900368.87,2188879.46,1997630.04,2207097.28,1786773.06,2931327.14,1918871.91,1707205.01,1670905.02,1671167.45,1743203.58,1695927.74,1672635.5,1825816.16
1837,3745000.92,1902238.7,2191468.09,1999495.82,2209009.36,1787734.88,2935108.4,1920021.6,1708198.7,1671988.04,1672466.06,1744797.44,1696946.82,1673494.2,1826815.64
1838,3749276.62,1903761.05,2193296.76,2001366.67,2211133.4,1788513.18,2938891.97,1921605.7,1709426.48,1673098.86,1673503.16,1746092.01,1698209.19,1674643.53,1827778.96
1839,3755218.15,1905191.97,2195952.11,2002744.38,2213930.34,1789523.47,2941071.8,1923045.61,1710689.24,1674440.21,1674352.89,1747401.67,1699528.83,1675451.28,1829203.91
1840,3760288.39,1906985.11,2198158.48,2004758.75,2216113.18,1790612.24,2944739.12,1924447.12,1712084.39,1675599.3,1675477.08,1748832.7,1700706.27,1676481.29,1830374.18
1841,3763663.66,1908549.21,2200052.93,2006469.15,2218012.01,1791645.69,2947964.92,1926111.26,1713229.77,1676826.21,1676853.26,1750166.24,1701929.91,1677726.18,1831624.26
1842,3768009.17,1910500.01,2201935,2007741.24,2220016.97,1792621.36,2951513.8,1927428.16,1715081.49,1678291.29,1677968.19,1751324.66,1703303.93,1678689.27,1832813.35
1843,3773588.4,1911999.26,2204013.64,2009291.21,2222310.9,1793580.62,2955481.12,1928931.03,1716052.21,1679893.46,1679457,1752584.16,1704957.04,1679812.48,1833677.86
1844,3778156.58,1913143.66,2206723.36,2011191.86,2225331.67,1795011.77,2960086.87,1930495.56,1717069.09,1680982.04,1680888.49,1753874.5,1706381.09,1681051.47,1834609.75
1845,3781755.26,1914631.82,2208427.24,2013386.42,2228487.64,1796075.32,2964172.9,1931861.74,1718340.18,1682184.72,1681717.79,1755228.53,1707711.04,1682038,1835751.78
1846,3786299.52,1916446.82,2210222.08,2015129.39,2230645.15,1796955.57,2966809.82,1933330.95,1719713.69,1683829.34,1682727.8,1756988.93,1708799.13,1682989.52,1836736.3
1847,3792269.8,1918080.94,2212469.8,2017007.87,2232878.37,1797755.08,2969699.88,1934468.75,1720814.12,1685126.86,1683736.73,1758652.92,1710032.28,1683965.09,1837940.54
1848,3795802.22,1919899.29,2215110.48,2018837.78,2235236.58,1798411.5,2973293.73,1936370.62,1721831.52,1686184.19,1685056.11,1759637.32,1711086.93,1685281.03,1838638.12
1849,3801477.56,1922185.35,2217958.86,2020388.89,2237188.63,1799432.66,2976368.44,1937881.07,1722832.83,1687001.95,1686141.25,1761141.9,1712058.76,1686459.32,1839795.12
1850,3805370.66,1923666.96,2220184.48,2022106.58,2239181.42,1800189.16,2979967.04,1939254.03,1724116.28,1688301.12,1687038.6,1762562.56,1713479.06,1687417.04,1840941.29
1851,3810571.99,1925591.26,2221795.04,2023732.85,2241263.32,1800991.08,2983038.12,1941280.04,1725546.84,1689463,1687889.23,1763573.9,1714921.7,1688451.88,1841929.9
1852,3814974.25,1927096.29,2224004.55,2025105.7,2243203.24,1801814.51,2986927.76,1942832.53,1726845.84,1690290.82,1689497.21,1764650.27,1716002.92,1689309.05,1842892.46
1853,3821181.22,1929026.73,2226957.19,2026275.33,2245073,1802689.08,2990307.02,1943864.47,1727729.1,1691704.27,1690517.91,1765861.39,1717163.26,1690239.36,1843805.45
1854,3826644.8,1930719.36,2228872.94,2027795.99,2247256.48,1803419.51,2995129.82,1945264.1,1728739.1,1692897.96,1691491.13,1766934.61,1718391.46,1691375.52,1844908.62
1855,3832918.84,1931495.11,2231220.78,2029533.43,2249219.44,1804096.26,2998359.54,1946749.29,1729886.34,1694054.4,1692368.64,1768420.41,1719802.09,1692231.34,1845818.04
1856,3837684.86,1932890.03,2233478.72,2030780.16,2250855.54,1805174.31,3002418.53,1948431.13,1731536.97,1695395.45,1693189.74,1770116,1721171.74,1693068.97,1846481.84
1857,3843810.56,1934735.77,2235761.27,2032019.99,2252904.8,1806241.65,3005958.11,1949947.47,1732821.25,1696829.32,1694738.7,1771767.09,1722465.93,1694120.46,1847693.8
1858,3848869.97,1936469.39,2237948.99,2033894.43,2254607.99,1807142.81,3009338.46,1951492.41,1733941.73,1697976.21,1695876.26,1773055.18,1723678.19,1695194.11,1848609.62
1859,3853867.1,1938124.08,2239869.31,2035987.53,2256781.09,1807844.75,3012308.77,1953382.34,1735061.92,1699410.64,1697167.54,1774144.49,1724951.23,1696523.33,1849732.65
1860,3859452.35,1939399.23,2241493.32,2037549.51,2258251.13,1808799.29,3016017.54,1955320.48,1736265.28,1701265.44,1698213.05,1775584.17,1726208.84,1697340.17,1850561.5
1861,3864417.97,1940995.13,2243716.71,2039413.09,2259892.1,1809833.92,3020165.02,1956788.52,1737587.18,1702572.77,1699665.83,1776966.87,1727520.64,1698469.73,1851895.61
1862,3870515.19,1943127.26,2245963.13,2041219.99,2261894.88,1810621.61,3024703.74,1958435.75,1738675.11,1703654.59,1700660.11,1778451.33,1729141.76,1699394.91,1852794.24
1863,3875787.25,1944559.68,2247201.01,2043282.53,2263695.85,1811827.4,3027448.32,1959840.49,1739577.41,1705289.62,1702240.78,1779964.02,1730615.5,1700423.26,1853875.14
1864,3879928.43,1945942.81,2249595.55,2044669.68,2266376.49,1813197.86,3031754.31,1961494.25,1740744.4,1706199.42,1703550.07,1781354.91,1731642.87,1701443.63,1855002.77
1865,3884555.53,1947482.48,2251470.98,2046079.26,2267894.52,1814070.8,3035268.56,1962562.42,1742506.03,1707384.71,1705027.31,1782459.57,1733098.71,1702373.12,1855867.6
1866,3890568.65,1949596.59,2254184.99,2047737.58,2269794.83,1815084.52,3039292.79,1963990.17,1743678.26,1708732.12,1706335.74,1784081.82,1734081.42,1703379.06,1856910.87
1867,3894852.81,1950707.21,2256128.3,2049168.84,2271835.17,1816278.67,3044096.75,1965537.17,1745099.01,1709542.12,1707160.73,1785404.36,1735365.32,1704648.56,1858025.36
1868,3900288.49,1952385.5,2257965.16,2050850.11,2273823.29,1817199.75,3047791.44,1967451.44,1746263.4,1710359.98,1708468.83,1787022.65,1736738.6,1705582.3,1858701.68
1869,3903981.94,1953870.61,2260083.25,2052702.25,2275765.36,1818152.36,3050338.38,1969050.29,1747550.98,1711945.77,1709327.14,1788596.12,1737793.75,1706549.75,1859738.71
1870,3907851.06,1955198.49,2262598.51,2054869.25,2277217.82,1819195.59,3053702.63,1970496.79,1749074.01,1713226.46,1710564.41,1789779.03,1738878.81,1707462.85,1860629.59
1871,3913235.7,1957924.38,2264681.1,2057066.42,2278900.97,1820508.75,3058573.77,1972108,1750909.53,1714196.37,1711821.14,1790777.01,1740046.21,1708446.34,1861659.44
1872,3917053.04,1959612.97,2266893.25,2058307.62,2280315.65,1821470.8,3062535.41,1973763.87,1752231.56,1715260.99,1713162.32,1792408.28,1741167.72,1709363.74,1862853.73
1873,3920977.48,1961498.31,2268719.29,2060192.55,2282030.29,1822608.74,3066321.62,1975489.41,1753389.8,1716381.25,1714205.03,1793817.33,1742492.89,1710268.57,1864043.43
1874,3927152.7,1963220.65,2271839.93,2061701.58,2283679.74,1823613.65,3070245.49,1976874.21,1754576.59,1717154.38,1715414.81,1795294.01,1743708.58,1711216.8,1864969.2
1875,3930109.32,1965033.13,2273926.41,2063202.52,2285652.37,1824653.84,3072873.38,1978500.38,1755834.42,1718363.71,1716420.83,1796489.26,1745314.96,1712255.53,1865854.36
1876,3936363.37,1966470.39,2275693.86,2064807.22,2287662.56,1825808.6,3076378.99,1979936.83,1756964.81,1719394.16,1717696.42,1797690.49,1746510.47,1713231.66,1867123.55
1877,3941691.08,1968115.62,2278004.38,2066186.05,2289960.94,1827044.95,3079566.08,1981492.77,1758059.76,1720471.31,1719028.78,1799543.48,1747690.24,1714240.9,1868328.85
1878,3947202.61,1969759.62,2279909,2067788.94,2292125.98,1828298.66,3083401.86,1982636.17,1759457.65,1722122.52,1720401.48,1801009.71,1749558.49,1715209.35,1869330.54
1879,3952671.57,1971465.79,2281860.09,2069776.56,2294161.09,1829458.73,3087436.68,1984450.47,1760628.06,1723762.26,1721438.41,1802171.35,1750878.14,1716105.34,1869927.6
1880,3957302.42,1972949.23,2284035.32,2071667.1,2296887.12,1830475.56,3090102.45,1985648.66,1761801.62,1725012.06,1722602.15,1803506.4,1751734.54,1717198.83,1871049.8
1881,3962279.63,1974289.33,2286959.36,2073115.7,2299175.99,1831716.58,3093068.74,1986790.49,1763284.58,1725983.52,1723950.88,1804789.45,1752967.71,1718397.83,1871898.18
1882,3967526.63,1975360.24,2288762.13,2074902.82,2301204.37,1832725.19,3096693.31,1988830.68,1764264.32,1727174.45,1725310.32,1806049.95,1754154.31,1719600.27,1872796.06
1883,3974964.08,1976732.59,2290211.41,2077227.05,2303427.75,1833513.08,3101215.87,1990355.35,1765506.02,1728859.96,1726162.96,1807208.44,1755750.26,1720379.84,1873876.75
1884,3980956.08,1978554.68,2292056.87,2078643.47,2305538.48,1834278.72,3105167.61,1992167.44,1766745.24,1729901.06,1727233.94,1808548.32,1757077.62,1721473.98,1874794.85
1885,3985733.25,1980155.64,2294923.78,2079996.11,2307443.86,1835459.5,3109264.81,1993943.87,1768641.3,1730951.19,1728710.47,1809980.56,1758558.1,1722644.05,1876044.8
1886,3990200.68,1981753.55,2296997.08,2081442.88,2309601.37,1836180.17,3113403.52,1995307.95,1769937.45,1732166.94,1729926.32,1811589.01,1759482.73,1723695.74,1876927.91
1887,3994062.39,1983369.41,2299232.66,2083295.92,2311419.64,1837294.8,3116992.78,1996983.4,1771297.43,1733214.23,1730888.43,1813008.89,1761012.26,1724663.25,1877971.67
1888,3999141.26,1985835.72,2301548.13,2085108.66,2312990.24,1838314.88,3120318.64,1998592.11,1772428.69,1734205.73,1732424.14,1814227.19,1762025.87,1725467.97,1879109.54
1889,4002572.59,1987472.24,2303489.03,2086722.36,2315207.8,1839210.83,3124406.91,2000387.33,1773922.38,1735597.21,1734004.94,1815754.45,1763179.94,1726604.45,1880160.34
1890,4008769.46,1988770.9,2305833.66,2088314.86,2317168.89,1840112.22,3127874.92,2002371.39,1775113.83,1736696.69,1735304.64,1817008.2,1764527.72,1727803,1880976.61
1891,4012504.45,1990521.23,2307826.89,2089743.29,2319302.97,1841006.9,3130969.66,2004095.63,1776440.71,1738105.66,1736236.98,1818477.06,1765805.81,1728988.16,1881657.47
1892,4017688.6,1991732.32,2309739.51,2091434.52,2321721.99,1842201.78,3135260.23,2005201.78,1777880.38,1739414.56,1737485.99,1820117.55,1767165.35,1729788.68,1882447.84
1893,4021580.61,1993063.16,2311862.93,2093106.17,2324527.22,1843156.58,3138944.53,2006613.81,1778926.34,1740471.66,1738410.09,1821448.66,1768336.55,1730548.18,1883329.04
1894,4025445.17,1994855.03,2314257.84,2094635.92,2326639.67,1844187.27,3141660.94,2008495.56,1780108.29,1741734.45,1739859.61,1823201.08,1769484.45,1731346.69,1884535.51
1895,4029911.29,1996214.47,2315940.05,2096308.75,2328645.89,1844965.17,3144479.36,2010800.34,1781173.24,1743022.15,1740899.15,1824848.31,1770598.97,1732683.65,1885736.96
1896,4035123.08,1997792.31,2317856.84,2098122.38,2330328.97,1846114.91,3148660.26,2012060.66,1782838.77,1744525.34,1742124.7,1826370.1,1771839.02,1733610.36,1886953.01
1897,4039861.28,1998904.03,2319575.48,2099786.53,2332711.31,1847332.83,3152371.17,2013365.63,1783929.06,1745265,1743503.04,1827965.36,1772858.23,1734786.12,1887885.2
1898,4046740.39,2000142.06,2322020.84,2101263.15,2334717.5,1848401.45,3155113.03,2015304.62,1784966.9,1746292.57,1744472.57,1829106.72,1773890.02,1735837.3,1888739.6
1899,4052324.82,2001852.1,2324491.02,2102872.49,2336734.1,1849315.76,3158902.18,2016905.17,1786502.4,1747788.94,1745453.4,1830561.27,1775173.87,1736746.41,1889429.36
1900,4057795.78,2003400.56,2325843.72,2104568.87,2339541.59,1850305.7,3163643.6,2018645.62,1787941.49,1748739.84,1746709.67,1831512.34,1776126.95,1737627.62,1890412.92
1901,4062557.97,2005392.12,2328123.48,2106272.39,2342111.05,1851386.97,3166594.41,2020480.43,1788916.17,1749840.8,1748041.8,1832732.62,1777635.79,1738638.1,1891537.34
1902,4068227.48,2006978,2330140.36,2107610.85,2344054.23,1852402.34,3169961.17,2021895.24,1789872.75,1751320.56,1749356.34,1833973.47,1779453.44,1739856.79,1892686.52
1903,4072864.13,2008313.81,2332271.61,2109196.02,2345937.17,1853416.8,3174216.67,2023600.07,1791073.13,1752648.05,1750515.94,1835160.06,1780923.14,1741038.19,1893823.17
1904,4076502.25,2010389.81,2334228.02,2110639.5,2347548.68,1854504.13,3176915.73,2025013.7,1792586.5,1753979.98,1751935.58,1836862.05,1782648.27,1742325,1894626.74
1905,4081837.57,2011726.87,2336107.47,2111854.78,2349975.91,1855636.99,3180932.4,2026514.73,1793787.43,1755125.09,1753312.22,1838361.6,1783648.09,1743363.24,1895901.93
1906,4086337.34,2013351.03,2338184.52,2113460.87,2352073.86,1856420.16,3185055.36,2028476.56,1795215.32,1756539.35,1754702.21,1839562.52,1785042.29,1744565.83,1897229.48
1907,4090673.31,2014895.11,2340683.07,2115313.1,2354209.83,1857434.41,3188167.48,2029765.13,1796694.97,1757487.02,1756177.85,1840957.5,1785986.79,1745674.98,1898403.14
1908,4095140.65,2016933.44,2342487.58,2116770.2,2356534.57,1858559.16,3191838.22,2031602.12,1798315.6,1758594.77,1757460.48,1842223.94,1786829.91,1746752.91,1899363.72
1909,4100248.59,2019331.42,2345032.82,2118638.19,2358357.19,1859435.52,3195455.39,2033333.57,1799551.18,1759703.18,1758531.35,1843313.91,1788134.56,1747604.7,1900203.32
1910,4106320.4,2020971.51,2346511.27,2120026.33,2360934.02,1860537.57,3199371.9,2034714.49,1801103,1760661.77,1759937.49,1844338.99,1789390.6,1748750.32,1901068.41
1911,4111967.21,2022614.1,2349115.74,2121307.5,2363390.79,1861485.59,3202942.85,2036008.17,1802267.33,1762005.49,1761313.89,1845854.09,1790308.74,1749749.91,1902133.55
1912,4118050.5,2024511.35,2351727.45,2122992.83,2365151.69,1862309.72,3206717.96,2037601.2,1803324.48,1763236.6,1762635.28,1847087.26,1791685.03,1750997.35,1903087.63
1913,4121579.63,2026260.22,2353636.04,2124942.96,2367169.88,1863186.13,3210038.91,2039379.25,1804822.43,1764531.31,1763520.57,1848457.92,1792862.64,1752008.24,1903962.44
1914,4128101.95,2028158.48,2355925.79,2126780.66,2369490.2,1864341.24,3214505.33,2041264.37,1806053.79,1766232.42,1764259.93,1849416.57,1793905.14,1752933.64,1904904.01
1915,4132480.12,2030272.44,2358306.78,2128287.79,2371075.31,1865026.72,3217638.74,2043148.38,1807192.37,1767254.33,1765227.72,1850629.63,1795093.09,1753746.68,1905903.89
1916,4138077.05,2031842.59,2360024.48,2130120.84,2373020.13,1865973.77,3221386.92,2045116.56,1808192.42,1768579.56,1766424.06,1851662.41,1796531.31,1754856.77,1906838.22
1917,4143546.81,2033607.53,2362363.15,2131446.68,2375886.63,1867193.56,3224754.18,2046762.9,1809295.35,1769697.1,1767758.19,1852907.76,1797470.57,1755881.72,1908199.12
1918,4148294.69,2035779.52,2364821.7,2133362.29,2377869.41,1868290.79,3229048.03,2048467.14,1810168.05,1770685.94,1768786.09,1853978.21,1798957.93,1756568.56,1909067.32
1919,4153028.79,2037461.44,2367123.9,2135257.76,2380194.18,1870123.4,3232484.26,2050581.98,1811828.32,1771715.27,1769929.59,1855402.94,1800028.04,1757529.71,1910027.48
1920,4157325.15,2038857.98,2369660.7,2136983.19,2382531.78,1870992.08,3235436.06,2052017.95,1812821.59,1773185.89,1771079.49,1856614.15,1801208.88,1758568.39,1911063.88
1921,4161886.5,2040464.71,2371865.05,2138471.69,2384160.64,1872096.81,3239178.98,2053290.72,1814545.16,1774322.79,1772181.84,1857963.69,1802498.97,1759344.9,1912022.72
1922,4167612.33,2041350.91,2374252.73,2139802.48,2386219.15,1872976.67,3242818.82,2055351.98,1815674.06,1775574.12,1773106.49,1859485.51,1803893.84,1760272.8,1913099.16
1923,4172960.79,2043083.64,2375704.65,2141688.8,2388424.22,1874079.45,3246195.47,2056917.45,1816794.56,1776951.93,1774318.35,1860973.65,1805130.35,1761198.41,1914166.66
1924,4178777.46,2044929.81,2377904.08,2143226.98,2390242.46,1874917.02,3250334.61,2058368.39,1818391.96,1778687.33,1775323.36,1862186.09,1806277.11,1762017.7,1915146.56
1925,4184527.15,2046427.92,2380421.76,2145133.89,2392310.81,1875971.61,3253838.38,2059863.19,1819524.02,1780035.55,1776380.74,1863605.28,1807506.48,1763019.88,1916126.66
1926,4189162.78,2048278.66,2382107.64,2146943.58,2394336.69,1876677.62,3258040.22,2061631.02,1820725.05,1781157.6,1777672.4,1864681.11,1809039.65,1764084.1,1917005.49
1927,4195219.34,2050050.99,2383853.76,2148191.3,2396503.58,1877714.44,3261142.23,2063313.66,1821604.57,1782503.79,1778907.05,1866141.66,1810266.09,1765322.09,1917797.84
1928,4200863.85,2051904.35,2385899.4,2150044.88,2399492.32,1878548.14,3264542.77,2065224.25,1822494.64,1783325.84,1779974.93,1867524.49,1811686.2,1766649.15,1918813.6
1929,4205580.45,2053751.59,2387711.33,2151669.09,2401586.38,1879581.18,3267712.85,2067469.23,1824067.4,1784282.41,1780898.92,1868610.06,1812596.79,1767824.82,1919561.88
1930,4210512.77,2055358.32,2390275.8,2153756.84,2404387.42,1880563.09,3271445.97,2068912.44,1825843.8,1785606.34,1781999.36,1870247.59,1813834.16,1769039.98,1920626.27
1931,4215886.27,2056306.01,2392299.28,2155097.31,2407036.13,1881651.31,3274605.48,2070796.99,1827146.65,1786903.46,1783104.2,1871604.94,1815295.76,1769900.28,1921664.47
1932,4221965.76,2057793.65,2394397.7,2156588.19,2409116.53,1882748.41,3278092.18,2072198.12,1828486.17,1788122.66,1784365.43,1872737.54,1816556.96,1771128.92,1922788.67
