target,(1+2) EA_{r/2,2r},(1+2) EA_>0,(1+2) EA_BMS,(1+2) EA_half,(1+2) EA_norm.,(1+2) EA_var.,(1+50) EA_{r/2,2r},(1+50) EA_>0,(1+50) EA_BMS,(1+50) EA_half,(1+50) EA_L1,(1+50) EA_L3,(1+50) EA_norm.,(1+50) EA_var.,RLS
1890,3579367.17,2498815.93,2617051.05,2568027.15,2602657.45,2733441.6,2934514.75,2506037.7,2276217.34,2207428.63,2277302.69,2261696.04,2286859.68,2498916.09,2840019.8
1891,3584256.43,2500217.57,2619493.84,2569614.44,2604016.44,2735154.51,2937782.78,2507561.41,2277693.91,2209902.33,2279343.69,2263486.93,2288382.55,2500565.93,2841195.47
1892,3588400.72,2502138.54,2622326.03,2571762.5,2606095.55,2737173.56,2940827.94,2509089.69,2279286.55,2211661.63,2281099.51,2265303.74,2290334.14,2502364.85,2842775.96
1893,3593387.61,2503612.56,2624970.74,2573834.33,2608553.75,2738802.81,2944136.05,2511140.25,2280643.81,2213484.94,2282936.13,2267495.73,2292047.53,2503818.93,2844286.16
1894,3597790.56,2505393.8,2626601.2,2575811.38,2610932.12,2740476.66,2947616.71,2512795.82,2282237.27,2215399.31,2284067.4,2268823.32,2293749.85,2505777.18,2846643.56
1895,3601118.06,2507372.79,2628974.69,2577512.19,2613356.35,2741942.62,2951571.83,2514483.18,2283684.84,2217213.07,2286335.28,2270402.15,2294885.39,2506947.39,2848163.97
1896,3606889.74,2509354.15,2631336.76,2579652.21,2615666.57,2743636.49,2954171.89,2516886.82,2285155.39,2218386.33,2287970.52,2272264.62,2296520.04,2508515.12,2849316.44
1897,3610315.27,2511282.69,2633270.69,2581624.34,2617944.4,2745354.2,2956717.64,2518559.9,2286568.99,2220465.69,2289185.98,2273950.12,2298103.3,2510491.58,2850811.45
1898,3614153.43,2512986.09,2635570.31,2583798.25,2619819.82,2746646.05,2960163.54,2519881.18,2288259.88,2222269.54,2290709.32,2275901.65,2299540.26,2511876.08,2852556.15
1899,3618191.19,2515457.56,2638193.5,2586291.81,2623399.56,2748568.78,2964378.28,2521727.2,2289951.46,2224018.32,2292111.49,2277565.16,2300999.87,2513313.17,2853919.18
1900,3622344.97,2517479.92,2640960.85,2588385.43,2625449.42,2749910.93,2966760.39,2523913.98,2291591.82,2225260.46,2293786.1,2279428.78,2302750.79,2514671.68,2855472.19
1901,3626723.88,2519621.42,2643580.09,2590507.61,2627570.23,2751252.99,2969195.48,2525954.85,2293098.07,2227037.92,2295984.61,2281039.1,2305015.4,2516108.3,2856944.6
1902,3631887.85,2522103.67,2646891.31,2591824.83,2630175.99,2753126,2972749.41,2528007.62,2294793.22,2228701.53,2297577.96,2282702.53,2306982.52,2517770.05,2858154.99
1903,3635530.54,2524034.24,2649316.75,2593774.75,2632581.26,2754675.16,2976206.23,2529775.05,2296352.12,2230575.29,2298998.27,2284951.22,2308303.87,2518756.58,2859816.1
1904,3639288.36,2525857.56,2651259.78,2595434.93,2635471.56,2755939.11,2978785.78,2531668.54,2298299.75,2232289.82,2300897.65,2286649.74,2310103.03,2520919.55,2861283.2
1905,3642465.53,2528461.56,2653416.56,2597085.24,2637747.69,2757313.81,2981433.4,2533147.9,2299705.01,2234153.04,2302541.59,2288933.29,2312019.24,2522820.36,2862376.45
1906,3647365.9,2529987.42,2655407.67,2599130.92,2639671.75,2758557.9,2984782.04,2534550.07,2301467.83,2235875.98,2303973.74,2290629.97,2313447.21,2524464.04,2863824.93
1907,3652442.81,2531669.68,2658578.01,2600941.05,2642619.56,2760825.49,2987565.31,2536220.35,2302630.87,2237394.55,2306091.97,2292223.02,2314911.26,2525971.27,2865288.3
1908,3656630.82,2532992.95,2660812.41,2602536.57,2645431.02,2762246.09,2990105.92,2537976.12,2304326.81,2239058.06,2307675.08,2293826.17,2316207.14,2527555.1,2866927.63
1909,3660561.92,2534874.12,2662695.54,2604631.95,2647697.13,2763703.78,2994178.03,2539430.21,2306067.97,2241287.11,2309652.23,2295610.54,2317856.79,2529532.94,2868397.15
1910,3664772.43,2536666.86,2664968,2606685.53,2649997.7,2765199.89,2998334.09,2541771.92,2307665.08,2243307.93,2311433.8,2296986.21,2319182.98,2531582.71,2870642.49
1911,3668004.75,2537830.02,2667242.24,2609381.43,2652307.72,2767048.93,3001176.01,2543443,2309411.91,2244812.2,2313155.08,2298793.15,2321140.11,2533008.08,2872102.08
1912,3673600.51,2539436.45,2669711.88,2611516.87,2654812.34,2768235.94,3004607.1,2545295,2311479.72,2246495.34,2315086.56,2300421.04,2322817.43,2534182.55,2873585.51
1913,3676914.48,2541076.06,2672151.53,2613268.21,2657469.56,2769806.13,3007781.39,2547081.26,2312852.28,2248916.96,2316999.9,2301982.28,2324581.67,2535594.85,2874788.23
1914,3681146.36,2542788.63,2674960.85,2614340.39,2659603.46,2771388.43,3010374.87,2549058.48,2315388.22,2250404.24,2318918.32,2303230.39,2326146.71,2537463.13,2876172.78
1915,3684575.56,2544394.41,2677425.79,2615960.35,2662059.3,2772862.42,3013045.05,2551058.36,2317580.45,2252049.42,2320434.92,2305308.28,2327137.52,2538997.6,2877192.18
1916,3688588.63,2545897.33,2679805.07,2617833.23,2664271.1,2774540.43,3016935.66,2552512.25,2319058.26,2253899.14,2322188.45,2306973.58,2328967.37,2540563.25,2878646.11
1917,3691602.75,2547675.73,2681893.34,2619950.98,2666819.44,2776444.17,3020461.29,2554387.99,2320287.07,2255681.25,2323522.84,2308686.79,2330327.83,2541996.69,2880536.51
1918,3694687.38,2549398.33,2684151.05,2622154.02,2668220.84,2777915.62,3023675.22,2556491.02,2322017.21,2257521.36,2325287.39,2310814.37,2332300.54,2543590.38,2881823.24
1919,3698185.9,2551754.12,2686617.42,2625015.39,2670691.53,2779461.52,3026810.23,2557780.54,2323354.65,2258893.88,2327017.64,2312439.77,2333717.92,2544755.94,2883378.97
1920,3703421.31,2553054.76,2688886.58,2627730.62,2673631.65,2781086.9,3029849.45,2559878.23,2324775.48,2260610.12,2328894.76,2313820.99,2335322.19,2546372.62,2884743.41
1921,3706938.99,2554997.99,2691018.65,2629420.71,2676145.38,2782833.41,3033835.3,2561149.1,2326690.18,2262230.56,2330172.68,2315829.18,2337164.37,2547792.44,2886110.39
1922,3710941.35,2556601.18,2693690.35,2630711.14,2678079.26,2785023.3,3036844.61,2563345.46,2328641.89,2263857.13,2331793.33,2317578.91,2338677.38,2548998.11,2887714.53
1923,3716247.4,2558979.41,2695165.71,2632547.03,2680664.51,2786777.95,3040718.82,2564886.92,2330079.89,2265552.22,2333445.31,2319577.87,2340332.56,2550626.19,2889463.27
1924,3719019,2560879.04,2697741.61,2634247.33,2682962.99,2787952.77,3043109.69,2566756.79,2331739.65,2267234.96,2335509.08,2321457.98,2342350.87,2551614.26,2891252.36
1925,3723499.58,2562175.46,2700070.28,2635835.8,2684862.82,2789183.94,3045668.57,2568500.42,2333580.69,2268868.03,2337193.26,2323115.91,2344140.84,2553565.47,2892394.28
1926,3728231.28,2564219.72,2701790.76,2637717.93,2686380.69,2791048.65,3049195.75,2569545.96,2335358.15,2269925.29,2338825.62,2324564.5,2345947.76,2554921.86,2894245.9
1927,3732724.65,2565593.48,2704442.28,2639903.66,2688887.78,2792710.68,3052623.79,2571977.84,2337436.66,2271725.66,2340170.64,2326441.99,2347535.77,2556577.16,2895881.25
1928,3736070.84,2566796.29,2706560.16,2641750.94,2690848.83,2794561.98,3055550.54,2573451.74,2338668.75,2273328.87,2341810.28,2327935.11,2348938.46,2558350.32,2897130.95
1929,3740444.87,2568742.82,2708997.55,2644272.09,2692677.99,2795664.94,3060123.72,2575072.29,2340300.61,2274694.37,2343231.73,2330055.53,2350492.02,2559752.61,2898496.58
1930,3744370.8,2570791.49,2711128.15,2646308.9,2695485.27,2797222.26,3063132.76,2577172.23,2342041.23,2276197.77,2344738.37,2331856.9,2352145.81,2561270.55,2899852.06
1931,3747439.23,2572399.65,2713745.6,2648024.94,2697727.28,2798605.07,3067186.84,2579391.61,2343628.72,2278042.34,2346286.16,2333533.44,2353483.86,2562505.16,2901361.3
1932,3752853.64,2573896.63,2715526.05,2650017.36,2700084.59,2800312.21,3070171.83,2581488.09,2345437.95,2279884.8,2348308.07,2335347.97,2355507.12,2563770.06,2902707.42
1933,3756738.43,2575554.47,2717622.35,2652157.72,2702847.48,2801637.55,3072894.45,2583029.72,2347184.41,2281333.95,2349561.39,2337185.85,2357108.55,2565524.28,2903921.82
1934,3760900.29,2577094.26,2720684.61,2653786.99,2705157.97,2803539.43,3076361.04,2584811.59,2349180.3,2283241.29,2351078.81,2338640.8,2359471.57,2567164.5,2905563.06
1935,3765409.44,2579240.12,2722297.18,2655735.71,2707942.58,2805273.93,3079897.6,2586312.05,2351523.06,2284170.04,2352384.27,2340584.13,2361170.7,2568531.83,2907139.4
1936,3768093.42,2580875.2,2725090.26,2658407.59,2709654.61,2806665.64,3083359.8,2587791.68,2353015.89,2286252.67,2353988.97,2342083.43,2363061.47,2570380.59,2908734.09
1937,3772497.78,2583047.53,2726991.42,2660502.45,2712972.56,2808333.68,3086572.78,2590028.99,2354604.13,2287869.59,2355358.24,2344234.72,2364820.49,2571743.16,2909847.04
1938,3777645.2,2585070.37,2729884.47,2662300.97,2715223.67,2810018.2,3090556.93,2591487.23,2356332.94,2289574.25,2356919.55,2345942.31,2366804.18,2573140.29,2911238.49
1939,3781608.14,2587021.98,2731782.41,2663899.47,2717522.17,2811604.18,3093321.11,2593743.62,2357890.78,2291471.29,2359166.77,2347419.9,2368939.76,2574597.56,2912687.59
1940,3784901.23,2588723.61,2734288.68,2665991.23,2719849.66,2812927.7,3096521.97,2595371.1,2359627.14,2292294.18,2360472.96,2349446.93,2370451.06,2575917.92,2914122.1
1941,3788813.47,2590873.43,2736763.99,2667702.81,2722722,2814307.76,3099781.38,2596967.68,2361333.06,2294154.56,2362168.64,2350775.38,2371757.17,2577419.13,2916037.18
1942,3793201.16,2593096.24,2739063.52,2670120.13,2724816.85,2816127.62,3102937.89,2598983.39,2363019.49,2295710.39,2363820.83,2352592.87,2373159.33,2578813.69,2917428.43
1943,3798978.93,2594446.77,2741312.92,2671702.85,2728047.72,2817519.49,3105909.57,2600979.48,2364502.53,2297525.48,2364961.34,2354448.08,2374889.9,2580662.02,2919109.33
1944,3805409.26,2595907.54,2743786.08,2674199.79,2730338.21,2818467.31,3108438.82,2602980.93,2366266.8,2299050.33,2366493.37,2356584.77,2376226.46,2581956.22,2921315.4
1945,3810062.18,2598094.25,2746514.14,2676000,2732363.32,2819840.9,3111888.62,2604272.21,2367909.86,2300979.95,2368425.01,2358699.87,2377872.09,2583359.52,2922386.99
1946,3814641.14,2600272.48,2749157.64,2677818.48,2734392.85,2821730.05,3115505.83,2606130.16,2369630.25,2302518.25,2370039.24,2360380.28,2379589.48,2584940.92,2923560.51
1947,3818509.21,2602174.04,2751504.75,2679257.74,2737234.68,2823336.63,3118722,2607529.66,2371281.91,2305098.61,2371837.75,2362257.5,2380738.02,2586281.5,2925549.01
1948,3822139.74,2603174.09,2753992.23,2680905.08,2739508.24,2824533.61,3122242.36,2609330.53,2372701.06,2306911.52,2373440.66,2363776.58,2382292.91,2588066.16,2926642.4
1949,3828145.42,2605230.62,2756117.05,2683035.04,2741207.17,2825974.78,3126585.53,2611223.25,2374399.4,2308853.17,2374635.6,2365506.23,2383570.48,2589735.88,2928184.35
1950,3832429.75,2606828.71,2758615.9,2684949.35,2743174.09,2827175.37,3128550.86,2612926.58,2375465.54,2310286.44,2376250.53,2366912.36,2385126.74,2590908.91,2929798.68
1951,3837103.41,2608652.22,2761054.04,2687040.69,2745530.87,2828899.82,3132013.19,2614697,2377309.03,2311875.67,2377774.57,2368945.34,2387043.41,2592947.69,2931271.79
1952,3841912.76,2610585.42,2763196.82,2688998.94,2747858.71,2829883.02,3135445.93,2616603.23,2379038.37,2314074.05,2379307.85,2370288.41,2388585.48,2594365.89,2932558.25
1953,3845592.42,2612111.7,2765174.02,2690327.6,2749735.1,2831207.79,3138764.3,2618847.78,2380527.5,2315936.37,2380848.86,2372249.78,2390723.36,2595432.3,2934324.05
1954,3850016.84,2614386.9,2767218.82,2692158.37,2752220.83,2833078.01,3143140.1,2620589.34,2382398.31,2317485.77,2382314.58,2374676.8,2392216.3,2596977.61,2935688.28
1955,3854918.14,2616086.31,2770106.22,2694201.6,2755227.61,2834732.05,3146847.23,2622309.3,2384580.03,2319216.74,2383815.35,2377295.48,2393941.63,2598533.03,2936993.54
1956,3858903.51,2617766.56,2772849.4,2695849.11,2757695.39,2836245.88,3150250.65,2624359.11,2386444.96,2320547.25,2384986.86,2378879.97,2396475.55,2600294.59,2937903.94
1957,3863188.47,2619786.9,2774870.94,2697384.19,2760359.18,2837812.37,3154569.29,2626858.88,2388306.89,2322130.53,2386128.17,2380993.06,2398969.24,2601857.03,2939455.29
1958,3866878.14,2622084.06,2776440.39,2699448.83,2762139.96,2839360.22,3157946.94,2628336.13,2389839.29,2324187.94,2388607.84,2382499.92,2400549.75,2603303.73,2941029.16
1959,3871505.49,2623678.39,2778738.69,2700989.33,2764432.28,2841312.86,3160868.69,2630233.47,2391168.17,2325961.24,2390323.75,2384394.11,2402343.92,2604598.41,2942655.35
1960,3875393.82,2625337.96,2782106.15,2702868.61,2767356.97,2842712.46,3163699.03,2632890.5,2392698.66,2327511.95,2391652.51,2386203.26,2404528.11,2605954.4,2943812.11
1961,3880128.26,2627287.36,2784135.06,2704920.18,2769457.28,2844052.22,3167198.75,2634389.96,2394260.1,2328612.41,2393396.54,2387619.65,2406537.56,2607584.52,2945098.65
1962,3883681.86,2628755.17,2786127.13,2706824.5,2771556.93,2845022.35,3170799.71,2636034.67,2395946.51,2330488.1,2395064.06,2389152.22,2408047.51,2608866,2946859.24
1963,3890866.74,2630271.66,2788408.57,2707974.6,2773767.61,2846512.07,3173954.4,2637945.33,2397666.86,2332243.88,2396626.91,2391018.54,2409458,2610261.45,2948447.38
1964,3896064.85,2632331.67,2790750.21,2709922.63,2776132.45,2848701.14,3176835.64,2639760.32,2399327.97,2334052.81,2398134.52,2392578.95,2410797.3,2611718.76,2950169.5
1965,3898569.47,2633789.39,2793619.27,2712240.56,2778693.99,2849796.25,3179993.99,2641744.09,2400660.85,2335637.74,2399933.28,2394416.65,2412292.83,2613089.99,2951670.06
1966,3902798.4,2635363.54,2795872.05,2714048.28,2780858.86,2851060.99,3183451.8,2643727.31,2401793.46,2337182.05,2401828.21,2396349.13,2414243.28,2615019.89,2953110.69
1967,3906998.62,2637289.91,2798249.69,2716246.68,2783766.21,2852634.75,3185932.4,2645482.97,2403026.66,2339163.19,2403330.7,2397966.51,2415805.98,2616428.47,2954230.83
1968,3911279.45,2639387.16,2800863.36,2718389.08,2786126.14,2854419.06,3189214.25,2647035.27,2404687.94,2340796.19,2405117.02,2399995.86,2417082.99,2617999.89,2955609.32
1969,3915401.65,2641577.48,2802585.01,2720607.82,2788153.26,2855800.64,3192560.38,2648871.83,2406778.57,2342219.94,2406356.4,2402083.55,2418481.85,2619348.26,2957282.2
1970,3921452.23,2643306.84,2804551.27,2722693.76,2790925.44,2857034.05,3196511.18,2650397.89,2408107.57,2344246.76,2408477.59,2404759.72,2420359.01,2620794.22,2958932.61
1971,3925346.73,2644986.91,2806410.23,2724544.73,2793167.82,2858315.96,3199619.32,2652341.73,2410003.29,2346082.93,2410364.51,2406641.92,2422302.83,2622355.83,2960416.82
1972,3928830.61,2646385.85,2808730.24,2726943.5,2795655.28,2860348.88,3202367,2654087.97,2411705.89,2348591.65,2412004.73,2408338.34,2423700.83,2623444.64,2961873.27
1973,3932901.94,2647735.14,2810685.13,2728658.99,2797713.82,2862162.2,3205618.02,2655902.15,2413751.72,2350152.12,2413219.46,2410199.21,2425940.04,2625072.98,2964009.98
1974,3937925.67,2649507.7,2813309.41,2730226.61,2799608.14,2864059.06,3210289.24,2658233.38,2416231.48,2352057.32,2414532.06,2412138.77,2427614.37,2626434.35,2965764.84
1975,3941685.87,2651381,2815407.18,2732042.98,2802608.55,2865311.51,3213319.22,2659933.24,2417760.65,2353001.68,2415715.88,2414011.86,2429615.84,2627912.91,2967493.75
1976,3946047.96,2652437.36,2817460.97,2733938.92,2804840.94,2866461.06,3216540.81,2662522.74,2419342.15,2354651.76,2417335.22,2415892.71,2431260.08,2629410.82,2969166.11
1977,3948622.64,2654985.84,2819601.38,2736032.48,2806817.26,2868216.68,3219892.09,2663903.25,2420840.13,2355790.11,2419027.3,2417713.96,2433319.78,2631118.53,2971170.49
1978,3952624.08,2656673.99,2821303.22,2738128.05,2809382.78,2870188.54,3222908.85,2665194.59,2422826,2357488.61,2420717.75,2419257.2,2435224.69,2632653.95,2972369.51
1979,3955967.32,2658307.93,2823573.27,2740317.57,2812446.75,2871515.81,3226407.7,2667240.07,2424213.56,2359109.11,2422256.54,2420640.83,2437156.13,2634018.09,2974172.26
1980,3959172.38,2660145.47,2825922.36,2742596.2,2814212.6,2873087.06,3230316.81,2669026.16,2425945.82,2360467.01,2423405.04,2422516.55,2438660.23,2635574.64,2975688.09
1981,3962890.48,2661617.5,2828067.06,2744245.81,2816315.66,2874839.04,3233502.83,2670778.82,2427627.94,2362593.93,2425095.73,2424575.79,2440162.23,2636882.31,2977221.07
1982,3966434.66,2663773.87,2830120.96,2745864.6,2818975.18,2876211.16,3236029.96,2672241.26,2430068.98,2365036.55,2426509.34,2426657,2442248.81,2638321.26,2978359.61
1983,3971351.26,2665301.93,2832285.97,2747605.98,2821751.02,2877411.37,3238853.66,2674122.42,2431637.55,2366719.17,2428208.31,2428243.31,2444186.44,2640015.59,2980111.28
1984,3975946.42,2667117.39,2835161.7,2749443.08,2823843.31,2878791.92,3242950.14,2676364.69,2433469.61,2368151.78,2429643.05,2430139.61,2445418.86,2641649.79,2981917.85
1985,3980175.88,2668714.5,2837962.04,2751045.34,2826319.41,2880283.7,3246010.71,2678242.67,2435618.46,2370262.63,2430949.03,2431985.14,2446744.25,2643205.78,2983335.47
1986,3982893.94,2670344.92,2840542.36,2753019.92,2828139.51,2881856.07,3249320.67,2680470.12,2437174.3,2371983.39,2432679.52,2433638.24,2448261.23,2644705.07,2984687.66
1987,3986896.55,2672619.34,2843096.29,2754973.93,2830907.81,2883250.47,3253003.89,2681964.54,2438611.49,2373641.26,2434015.53,2435511.61,2450529.13,2646670.19,2985984.28
1988,3991287.33,2675315.63,2844955.09,2757703.58,2833536.14,2884393.05,3256009.24,2683613.48,2439634.04,2375319.62,2435980.83,2437662.18,2452103.98,2647663.44,2987279.23
1989,3994332.22,2677837.7,2847873.02,2759043.29,2836118.63,2886897.55,3259297.97,2685343.8,2441097.63,2377128.49,2437956.82,2439730.31,2454336.79,2648876.5,2988863.7
1990,3999506.67,2679526.14,2850776.56,2760498.72,2838601.1,2888566.69,3262486.86,2687244.83,2443116.23,2378550.19,2439575.57,2441282.87,2455930.28,2649928.29,2989907.18
1991,4004358.47,2680905.29,2853445.22,2762228.45,2841187.95,2889853.29,3264984.71,2689611.7,2445631.79,2380064.49,2441365.37,2443392.61,2457072.81,2651168.79,2991576.67
1992,4008402.03,2682675.52,2855799.43,2764472.59,2843364.69,2891134.18,3269003.23,2691278.87,2447129.27,2381625.87,2442618.27,2445649.85,2458745.36,2653243.38,2993107.85
1993,4012201.68,2684586.36,2858643.93,2766511.21,2844992.56,2892618.09,3272035.72,2693195.94,2448405.24,2383224.03,2444273.93,2447422.85,2460430.14,2654664.47,2994329.46
1994,4017841.44,2686690.01,2860991.48,2768080.45,2847078.28,2894236.48,3274919.8,2694962.29,2450068.64,2384277.97,2445928.79,2449301.3,2462134.74,2656104.56,2995968.21
1995,4023312.05,2688456.01,2863521.45,2770059.15,2848822.79,2895697.84,3277518.01,2696531.83,2452811.94,2385763.78,2447236.89,2451612.8,2463595.05,2657856.99,2997119.2
1996,4027936.33,2690585.37,2865901.08,2772205.28,2852030.3,2897324.8,3279625.06,2698078.02,2454018.62,2387972.84,2449093.88,2453666.5,2464949.89,2659320.99,2998989.83
1997,4031050.71,2692256.07,2867768.76,2774595.62,2855039.65,2899199.95,3282580.88,2699758.55,2455293.43,2389397.84,2450551.5,2455902.53,2466470.66,2660921.29,3000380.29
1998,4035327.05,2694221.89,2869899.94,2776681.98,2857167,2900656.82,3285761.7,2701428.61,2456990.95,2391535.46,2451950.52,2458376.02,2467952.36,2662691.11,3002094.17
1999,4039420.08,2695615.73,2872642.84,2778604.05,2859759.52,2902068.97,3289008.79,2704046.25,2458940.51,2393828.11,2453374.18,2460442.18,2469646.88,2664097.22,3003555.26
2000,4044022.01,2697303.95,2876036.84,2780512.3,2862010.86,2903980.86,3293235.86,2706811.42,2460923.31,2396245.88,2455328.93,2461685.24,2471501.62,2665563.62,3005506.84
2001,4049053.74,2699143.6,2877802.62,2782686.37,2864263.5,2905392.87,3297153.34,2709129.49,2462764.04,2397857.92,2456897.2,2463437.42,2473883.64,2667073.83,3006874.69
2002,4053604.2,2701490.16,2880416.76,2784819.76,2866652.55,2907089.15,3300174.7,2710985.28,2464398.87,2399445.52,2458382.84,2465231.47,2475529.26,2668662.6,3007962.74
2003,4058302.72,2703153.19,2882584.49,2786856.53,2869036.33,2908937.62,3304184.64,2712464.69,2465967.69,2400726.2,2459337.67,2466837.88,2477104.07,2670164.18,3009673.27
2004,4062467.17,2705398.87,2884929.43,2788685.31,2871997.78,2910833.67,3307738.99,2714174,2467766.69,2402670.05,2460692.22,2468443.47,2478825.85,2671577.87,3010698.76
2005,4067082.93,2706920.74,2887530.16,2790424.17,2874489.97,2911833.72,3310502.92,2716106.67,2469794.74,2403983.72,2462071.46,2469782.78,2480515.12,2673047.94,3012455.98
2006,4070737.33,2708555.52,2890417.66,2792694.25,2876796.57,2913387.58,3312964.94,2717840.9,2471357.72,2405867.07,2463536.7,2471115.74,2482259.27,2674682.17,3014275.19
2007,4074007.15,2710645.06,2892564.6,2794692.64,2879289.83,2914353.48,3315380.56,2719847.47,2472626.58,2407727.11,2465471.06,2472936.57,2483767.24,2676229.5,3015792.4
2008,4078703.07,2712548.19,2894905.27,2796884.43,2881755.79,2916194.22,3318704.98,2721406.44,2474222.92,2409510.1,2467233.33,2474580.78,2485612.56,2677481.17,3017417.95
